Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
199.388338,201.6995167,198.6212791,200.0159454,11937900,1,200.2879105,180.2531271
201.4106191,201.5600574,197.3162738,197.6051636,12098300,1,200.483165,180.5859154
199.149262,201.7991432,198.0534419,201.5500946,13589000,1,201.1366699,180.9625954
202.0681044,203.462786,200.195269,201.5899353,14583700,1,201.45047,181.3526894
196.8779334,204.0306029,196.4694899,203.8811798,32532500,1,201.6427353,181.7788831
205.9134083,207.8659563,197.505524,199.9462128,39889900,0,201.5909332,182.1579301
199.4281962,202.1079621,195.5031871,198.9898682,24434000,0,201.0808807,182.4773041
198.2427349,198.8703424,194.5568177,195.1943817,16530800,0,200.2869156,182.7207309
194.6464614,197.9538347,192.7636542,196.2901764,11903600,1,199.6095032,182.9626779
196.2005413,198.0036512,191.9467857,193.4908905,14593500,1,198.8553848,183.2102471
193.4311047,197.7147445,190.1536311,191.996582,17777000,0,198.0534485,183.4383855
190.3727761,191.8869808,187.354308,188.3006897,15297000,1,197.1230011,183.6055683
183.9871795,184.963446,178.6575324,181.0384369,23086700,0,195.0718353,183.7023275
182.9909897,185.0829892,182.3932668,183.8078613,18035700,0,193.2936279,183.8122048
182.9013148,185.6607625,180.530367,184.4454041,15833200,0,191.3500504,183.959957
185.9098184,189.6156633,183.3496064,189.4363556,14828900,0,190.2990646,184.1984519
189.2769747,190.2532411,186.4079293,187.1351624,11058800,0,189.1135941,184.4685093
186.1389756,186.8761499,183.758071,184.6645966,10930900,1,188.0606156,184.7032563
184.8140216,190.6517224,184.6645833,187.7328644,13577000,1,187.2048844,184.9302111
185.0929598,185.2822392,178.6276513,179.0261383,18903700,0,185.7584091,185.064648
180.2614135,182.5028514,179.3449163,181.8951721,12925900,0,184.7482681,185.2446535
183.0507588,184.3956276,181.6660489,183.000946,12654600,0,184.2182938,185.4163738
185.3021531,186.7864885,184.1465789,185.4615479,9691200,1,184.6606049,185.5987466
184.7442779,185.2921879,181.695925,183.1105194,10083400,0,184.5908707,185.7756943
184.2959958,185.1925648,182.4430733,182.8515167,8398200,1,184.4314819,185.9532338
182.731954,183.4093742,179.2253603,181.3472443,10821400,1,183.6225708,186.1046354
180.1518153,182.4331093,175.9877295,177.0735779,17323400,0,182.6164124,186.1938984
178.7173068,179.8131269,177.5617326,179.6736603,8773600,1,182.1173187,186.2546565
181.2376691,183.3396403,180.321172,180.6100769,14399600,0,181.40504,186.3311959
179.8430137,181.2576083,178.2391398,181.0683289,9386100,1,181.609259,186.3878113
183.0706773,185.3718843,182.7718159,184.8638306,10128700,1,181.9061249,186.484965
186.0692318,186.08916,182.7618736,184.9634552,10774500,0,182.1023758,186.5908971
183.2998121,184.9634553,181.4170048,181.6959381,9779400,1,181.7258148,186.6383397
183.9473114,187.0355204,183.190209,186.4278412,11308000,1,182.057547,186.7302656
187.8125619,190.6317944,187.2248108,190.1735382,13876700,1,182.7897492,186.8623354
189.4861856,189.4861856,185.6408738,186.776535,15226800,0,183.3326782,186.9450886
187.015623,188.2608663,185.1427873,188.0417023,14722400,1,184.4294907,187.0349437
186.7267193,187.3842113,183.8477175,185.4615479,15455900,0,185.0082794,187.1069458
185.7504315,188.7190868,185.3718727,187.7727051,11761700,0,185.7245423,187.2027185
189.1375116,190.2034319,186.5175149,186.7566071,11419800,1,186.2933701,187.2933623
186.617143,187.254707,185.8301408,186.4776764,11441100,0,186.4547547,187.3500765
186.2186575,187.0753855,185.0630832,185.5113678,8444800,1,186.5095459,187.3741431
185.9496938,187.6033805,184.8339455,187.3642883,9671100,1,187.0763809,187.4283914
187.3742442,188.3604824,185.3021576,187.424057,9681900,1,187.1760025,187.3778913
187.9420791,190.3727964,187.4340101,189.4164429,10392700,1,187.100293,187.3645757
189.9344626,192.3651798,187.4041199,189.2072296,19934200,0,187.3433624,187.3167385
188.6194691,189.3765867,184.505196,186.1090698,13327600,1,187.1500992,187.2518377
187.2646494,187.3244187,179.7035364,180.5901489,18546600,0,186.6629593,187.1359436
180.7595165,182.7220212,177.1931378,182.1043854,18068300,0,186.0961273,187.0399736
180.6399649,180.7096906,176.9938891,179.4246063,16083300,0,185.3629272,186.8884732
179.8031703,180.0721319,174.9915485,176.4260712,14656200,0,184.3577667,186.7229669
177.1931209,177.9900796,176.1770134,177.4023285,10740000,1,183.5468628,186.6076647
178.4682624,179.1556391,174.2145222,175.140976,17073000,0,182.3245316,186.4722415
174.1746391,175.8582102,172.4312987,173.9355621,16151700,0,180.9756821,186.333662
174.9019037,179.155644,172.9692837,178.697403,16086300,0,179.9037781,186.2452869
178.8667366,180.2912876,177.4222576,179.7633057,10430200,0,178.9593857,186.2345358
179.3150206,180.4905229,177.4122854,178.9962311,9178300,1,178.2481018,186.2241793
177.5816316,179.6836027,177.0436933,177.0735779,9466900,0,177.8964447,186.1401435
178.4782117,180.0322727,177.2628532,179.1655884,7556900,1,177.602565,186.0697194
179.6338146,180.9188989,178.4881817,179.3449097,8605000,1,177.5945954,186.0177396
181.4568444,185.7803406,181.4468879,183.48909,14930500,0,178.3008972,186.0322388
183.4990473,183.9174472,181.8752604,182.58255,7006000,1,178.8189194,186.0170492
183.1005617,189.6555237,182.9610951,188.1711884,15039100,0,180.1219406,186.0522612
187.6033745,188.9781127,186.1887648,188.8286896,10516900,0,181.6112534,186.1378748
189.5758277,190.1137661,188.0516512,189.6654816,9603000,1,182.7080612,186.2298995
189.5060986,190.7613135,183.220113,185.1427765,16874200,0,183.2460083,186.2450889
186.3282219,189.1873106,186.0393322,189.0378723,8122600,1,184.2501724,186.3197541
189.2769565,189.9244768,180.8093032,181.6461029,19537600,0,184.7074249,186.3131456
181.3173748,185.6707556,181.3074183,185.4416199,12300400,0,185.3350281,186.398759
183.9174488,186.0194201,182.1043825,185.6707611,11413500,0,185.9676132,186.6180207
185.1228446,188.2807797,184.3856551,187.1750031,8061200,1,186.3362045,186.8191337
186.48762,188.8087552,184.3756924,188.679245,13657900,0,186.945874,187.0285317
190.9605322,191.797332,187.7527846,188.5895844,13574900,1,186.9877136,187.2354638
188.8386428,189.7252554,185.2722644,187.5336304,28734600,1,186.8582077,187.3824271
195.9514861,197.3361961,187.5336443,190.9207001,42286500,0,186.9837296,187.5484266
192.1161351,193.3713348,189.1873205,192.883194,21711800,0,187.7577713,187.7015052
193.8096679,196.6189288,193.0724784,193.9790192,16371300,0,188.251886,187.8956152
194.626528,195.0050868,192.8632746,193.5805359,9942000,1,189.4453293,188.061812
193.2916492,193.6303517,190.6218548,190.8210907,10973000,1,189.9832764,188.1626152
191.179709,192.7038855,188.7489917,189.6953735,13473000,0,190.3857376,188.1765224
189.2769697,191.6080614,188.9781083,190.1137695,10760800,0,190.6796143,188.1998983
189.2072479,189.3566862,187.8225379,188.8884735,8631200,1,190.7005371,188.2209074
189.2769741,194.3177164,189.017969,193.7299652,17615500,0,191.2145752,188.2696322
193.9590977,194.9552924,192.0065647,192.4548492,10860700,0,191.7066971,188.2898522
192.1958292,193.2916495,190.7214654,192.4149933,9040500,1,191.8561264,188.2952769
193.5207594,194.5568103,192.6441185,194.3575745,11524300,1,192.0035645,188.3570212
193.8196148,197.874134,192.3153664,196.6488037,16167200,1,192.2705429,188.4530898
196.6488012,199.2389132,196.1108629,198.5615082,19056800,0,192.7686401,188.5499476
197.8243432,198.8304944,194.6863208,196.7584076,12355400,0,193.3623718,188.5944312
196.6687346,198.3323777,196.110868,197.1767883,12131000,0,194.1105133,188.6430572
197.6251027,198.5416,196.867985,198.0634308,9959800,1,194.9054794,188.6807352
198.7607625,200.2052417,198.4917857,199.0297241,15272300,0,195.9196045,188.7062813
199.2389241,199.3883472,197.2863759,198.2128448,11735500,1,196.3678925,188.7316301
199.1392933,202.3669692,198.6611241,201.231308,12736600,0,197.2455383,188.7931772
200.8328396,203.0244647,200.4443243,200.8726807,7985200,1,198.0913071,188.817145
201.3608089,201.4106064,197.2963333,198.9400482,11503400,1,198.5495544,188.7872591
196.8480721,198.1729976,194.3376573,198.0634308,11595300,0,198.6910172,188.7634888
199.2389266,199.2688112,197.2963501,197.9538422,8456300,1,198.6302506,188.7027308
199.0994462,200.5239971,197.4557312,198.6013489,9740400,1,198.8145447,188.6578528
199.7370173,200.8029528,199.2986892,200.2849274,12270600,0,199.1253586,188.6303342
199.8864453,202.3669754,199.4481324,200.573822,11954800,0,199.3763977,188.6257971
200.8926083,201.2811236,199.3883447,200.1056061,9475700,0,199.4839859,188.6266848
199.5178497,201.858913,199.5178497,201.4903107,8036800,1,199.8117325,188.6651516
201.5799931,202.8850057,193.3613873,196.001297,23734800,0,199.2887314,188.610213
195.6526014,196.0510884,192.4348973,193.3713226,18798000,0,198.5385956,188.5288406
194.5269149,198.3622548,194.0686587,197.1668243,14911500,0,198.3612732,188.4623619
198.0833401,198.2427349,195.3836611,197.6350555,10175700,1,198.3184357,188.4394791
199.3285831,203.5225693,199.3285831,201.7294159,23274400,0,198.695993,188.4666034
202.0083315,205.5149406,201.7393547,205.2758484,16514600,1,199.363443,188.5664199
206.690456,206.9195917,202.6558647,205.5149536,27306900,0,199.8864456,188.6577543
205.9134418,207.7962491,204.8973189,205.3954163,13348900,0,200.368605,188.7756209
205.5149646,206.0030903,204.2199085,204.339447,6046300,1,200.7919891,188.8978275
204.7877296,207.0291674,204.5287092,206.9992676,9350700,1,201.3428848,189.0829619
207.8759285,208.1349336,205.8038419,207.3081055,10284200,1,202.4735657,189.3430576
207.0690094,207.1088505,203.1240721,203.6321411,10524300,0,203.4996475,189.5393376
203.2236899,204.777751,202.8252182,204.4689331,8953500,1,204.2298584,189.7375904
205.9632212,208.9916459,205.4850521,208.9816895,12077100,0,205.3645218,189.9311085
206.4214951,209.5993432,206.1624748,207.8759308,11188400,1,205.9791733,190.1364627
205.9134277,211.9702928,205.7341199,211.7909851,17058900,0,206.630687,190.4050408
212.0101448,213.7634419,210.9442093,212.2492218,14912400,0,207.3041138,190.647777
212.1894629,215.417139,211.8009476,214.4010162,13475000,0,208.2046738,190.9980233
216.7121816,217.5489967,215.4569818,217.4692993,12642800,0,209.517659,191.3502424
218.3658553,219.0432756,216.5926301,217.2301941,12119400,1,210.5407517,191.6891458
218.7643446,221.125321,218.3758293,221.0655518,14463400,0,211.9164963,192.0416607
220.7666786,221.5337527,217.798023,218.2263794,13288900,0,213.3759201,192.3893425
219.7705027,220.8364231,219.30229,220.3084412,10036500,0,214.9598709,192.7602032
221.7230452,221.7828144,219.551333,220.9260864,10015300,1,216.1543106,193.1520729
221.1850957,221.4441009,219.6908037,221.2946777,15905900,0,217.4961853,193.5899055
221.3145971,221.5237895,218.286157,220.5973358,14275800,0,218.3768204,193.9950905
221.4640367,221.9023648,220.4379574,220.4778137,12212800,0,219.1996796,194.3898205
219.9099594,220.6471489,218.4355957,218.9237213,11195000,1,219.6519501,194.7646264
219.9597739,220.9360404,215.2876188,217.1106567,11905800,1,219.6160858,195.0839019
212.2890689,215.2377964,211.6913461,214.0523224,13810700,0,219.2982986,195.3719105
215.3174972,217.9076092,212.7074722,216.9612122,13413800,1,218.8878647,195.7210716
220.597342,223.3468337,217.6187146,222.3805237,33181300,1,219.3032791,196.0770388
205.744067,210.6254144,203.9708418,208.7326508,48775500,0,218.1457001,196.2607924
207.6368407,207.895861,200.2948911,201.1416626,31359900,0,216.1672577,196.4030213
202.6658484,204.3593763,201.7294229,203.4129944,15495600,1,214.3790894,196.5552123
205.8337181,209.7985835,204.4191237,209.0315094,19628900,0,213.2225067,196.7885783
211.7013318,211.9204959,207.9158041,209.3104706,12538200,0,212.1057724,197.0018235
209.6690791,210.3863405,208.5433744,210.0476379,10567500,1,211.2181641,197.2324278
209.4997293,212.010144,209.131127,211.5220032,12242500,0,210.6592987,197.4803914
210.7150888,212.9864113,209.8583608,212.2492218,11856400,1,210.4789887,197.7451226
209.3901494,210.057598,205.7241453,206.4015656,25030800,0,209.423024,197.9336105
207.0590323,210.4162029,206.6107327,209.9579468,13813700,1,208.1807663,198.1567183
208.7226988,213.5143925,208.3839811,212.3289185,15396600,0,208.5403931,198.3835745
213.1856367,214.1120904,211.840768,213.3649445,10741700,1,209.7627213,198.6227598
212.7373493,217.1504839,212.587911,216.9711761,15609200,0,211.1185394,198.9283252
217.1604661,217.4892121,215.2876154,216.6623688,12135100,1,211.8816254,199.2854759
215.6960476,217.9374853,212.1396258,213.7634277,13109200,1,212.3269211,199.5989318
212.6676179,213.4247356,208.0353191,209.3801727,14092300,1,212.2601746,199.8955216
201.0320841,202.8750351,197.4158926,199.956192,23080100,0,211.1035935,200.1284931
201.4803674,202.7256107,195.2043381,196.021225,21433500,0,209.4807938,200.3128386
196.4396132,200.4443197,194.7460855,196.4495697,16524500,1,208.4855942,200.5238147
191.0900691,195.134617,188.7788902,189.0279388,21682600,1,206.3925934,200.6732442
182.0047537,192.0065561,181.1281127,191.7375793,32568900,0,204.3334595,200.8023549
193.2916266,195.8219693,188.1313461,195.6924591,24949000,1,202.5662109,200.9600693
195.4732933,196.489416,183.2699102,185.1826019,27984100,0,199.3873535,201.0213205
188.450133,191.1000144,185.6807132,191.0302734,23062500,0,196.824144,201.1595056
186.0692212,188.2708179,183.1902195,184.4653473,19333400,1,193.8943359,201.2119784
177.6513722,183.0806294,175.5892422,180.4008636,24559600,1,190.996405,201.2224334
168.954606,174.3340506,164.5613843,168.8549805,29949000,0,187.8862839,201.0775412
174.0053079,177.6115275,168.8549837,177.5119171,24517800,0,186.0353531,201.027337
173.3478055,175.2106997,167.0219794,169.5921631,20373900,1,183.3496124,200.8433862
158.93287,165.9660163,153.7526615,153.8821716,43266300,0,179.8350357,200.4973811
162.9077053,170.1400728,157.0002785,169.632019,35028600,1,177.6244797,200.29903
151.7403773,158.5244604,142.5554613,145.4543762,39120400,0,172.6006714,199.9060755
150.1663788,153.3541985,139.4672434,148.8513947,34255600,1,168.9675507,199.5081896
139.2181875,147.6161002,136.578278,146.4007568,37553100,1,164.504599,199.1592258
146.0620503,159.3213982,144.248984,152.547287,39862300,0,161.312793,198.8335393
155.4262741,158.6639063,147.4367898,149.160202,32568400,0,158.1887268,198.4720486
149.0904838,151.7303934,141.7086784,147.5364227,29830800,1,156.056871,198.0795874
154.6193693,160.6961472,151.9894162,160.3674011,30440400,1,154.3424194,197.7992721
158.3152645,162.3697844,152.4775628,155.6155853,35184300,0,152.9447616,197.4727969
157.6478025,163.3759217,156.4224873,162.7184296,26556800,0,153.8283874,197.2271018
157.5979821,159.4807893,154.1611138,156.1933441,24879900,0,152.48452,196.8832666
158.5742401,166.1154401,157.4585071,165.3184814,22515200,1,154.4709305,196.6103487
164.8502837,170.2795414,163.5751558,166.1652679,23676300,0,156.2023178,196.334965
161.0049626,163.5253337,157.4385842,158.9926605,19507600,1,157.4615082,195.9925108
158.4945687,160.7360066,155.3266619,157.588028,20886300,1,157.9655823,195.6634706
156.5519762,157.3090938,150.2560342,153.593277,25983300,1,158.4088898,195.3060241
159.5405684,165.5675491,157.9068098,164.9200287,28453600,1,160.1472504,195.0565811
171.1362734,172.730191,165.3782695,168.1875458,31411900,0,160.9292648,194.8516214
170.5983074,174.3340368,167.1016702,173.6167755,21664200,1,162.7293839,194.6524809
175.2306203,176.4061378,170.9171112,174.5233307,23534300,0,163.909874,194.4749411
173.0091143,174.334055,168.8051719,174.1248474,19355400,1,165.7030243,194.2938506
178.2989043,180.5403422,175.9478845,177.4919891,21011800,0,166.9203751,194.1268646
174.5233294,177.5119132,172.1623532,176.2965546,17423000,1,167.9335037,193.9253572
177.2728431,177.3724687,171.8535415,175.5793152,23593200,0,169.5921692,193.6978107
178.5180661,179.593958,175.9877385,178.5579224,20974800,0,171.6891586,193.5176079
176.7348937,179.8131315,176.0973297,177.5617371,16110700,1,174.0860047,193.3233995
174.5831026,174.7126127,167.6993943,170.1500397,24850500,1,174.6090058,193.0470292
177.7709373,184.0768514,177.4621194,181.5863647,33242000,0,175.9488876,192.8743227
183.3795144,186.3382138,182.4530455,184.4255219,21426600,1,177.0297623,192.7378146
182.5327425,189.685428,180.1418814,189.3467255,28792000,1,178.5121018,192.6201454
191.9268671,193.0127157,186.6968452,186.786499,29197800,0,179.7782669,192.4806783
187.9420777,188.4800161,181.8652845,182.2139587,21731000,1,180.2504639,192.3150734
190.2034154,196.1606696,189.2769618,193.4510193,45954500,1,181.9659104,192.269406
206.1325813,208.8920445,200.8029494,203.9309998,46230100,0,184.8010788,192.3285858
200.8328413,206.4912195,198.292542,201.5002899,30415600,0,187.0953156,192.3572882
199.43814,205.1264174,198.0036175,204.4788818,19250700,1,189.78703,192.3988125
206.2322154,209.57943,205.71419,206.2820282,21071200,1,193.4002289,192.4553294
207.3280073,210.7947754,205.8735718,207.6766815,21857000,0,196.0092606,192.5302905
210.3564596,210.7947877,208.2445167,210.4560699,15152000,0,198.6123154,192.6190604
