Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
25.962513,26.04238208,25.81875189,25.89329529,7120800,0,25.93322468,25.15422271
25.94385778,26.08762081,25.92522194,26.03437614,4081200,1,25.96809902,25.15305538
26.03439256,26.07698792,25.65368708,25.84537125,9033600,1,25.97555332,25.15001671
25.95718589,26.6547028,25.79744977,26.56152153,11319000,0,26.03598747,25.15242688
26.51625347,26.93955617,26.32989507,26.8037796,9944800,1,26.14034786,25.15345915
27.25265076,27.25265076,26.57133368,26.98546791,11779600,0,26.23625393,25.1553052
26.8518808,26.97211229,26.53927731,26.88661385,8086400,0,26.31322308,25.15485877
26.88929263,26.88929263,26.38431701,26.45111275,6592600,1,26.35063553,25.14780179
26.59804703,26.65148277,26.02360364,26.11177444,10226200,1,26.34612846,25.13574321
26.29080087,26.29080087,25.86063619,26.03697586,10597200,0,26.36102886,25.1183466
26.09042082,26.11446631,25.90339149,25.98354721,4388800,1,26.37005405,25.09959991
25.98353636,26.21064141,25.91674063,26.03430176,8487400,1,26.37004662,25.08940136
26.14385149,26.21064723,25.78315492,25.94346428,9714400,0,26.37985592,25.08684145
26.15720825,26.15988065,25.75643387,25.90338326,8384000,0,26.31404209,25.08946727
25.90606836,26.23470441,25.8098823,26.18393898,7994600,1,26.25205803,25.09158697
26.18392597,26.87592875,26.15720808,26.75569725,9182400,1,26.22908096,25.09969609
26.84653851,27.37823191,26.84653851,27.30342102,10625200,0,26.27076168,25.11142189
27.30341353,27.65342238,27.21257031,27.54654884,10585400,0,26.38030529,25.13228702
27.54656479,27.64007843,27.42633327,27.53587723,9031200,0,26.52271557,25.16207716
27.45305544,27.5171788,26.99884512,27.25534058,5463800,1,26.64455204,25.18350709
27.03892982,27.15916344,26.73968604,27.08435249,6293000,1,26.75463257,25.20422911
27.065633,27.25266025,26.91868157,27.19922447,9439400,0,26.87112484,25.23265633
27.01219023,27.25265524,26.98547235,27.09768867,5863700,0,26.98654728,25.25400315
27.32212619,27.36487439,27.11906659,27.20456505,5440200,1,27.11666546,25.27607973
27.2473136,27.92061362,27.19922059,27.80839729,10441500,0,27.27911129,25.30364218
27.51984533,28.17711518,27.51450257,27.80305862,6622300,1,27.38384743,25.33542083
28.07558817,28.51911086,27.94733944,28.47101784,8909900,1,27.50060711,25.37939557
28.64199407,28.96261464,28.58855833,28.64733887,9369500,0,27.61068611,25.42199639
28.48168922,28.71146662,28.1664134,28.33206749,7974000,1,27.69030514,25.46098314
27.78702572,28.20917525,27.55190547,27.99542809,10476800,1,27.76431389,25.49752343
27.65343604,27.94733688,27.53053212,27.57328033,10655100,0,27.81320667,25.52988404
27.27938064,27.70687298,26.98013702,27.31144333,9282500,1,27.82442856,25.55563264
27.51984811,27.51984811,27.04426271,27.09235573,9671000,0,27.82389526,25.57726807
26.8785984,28.10229652,26.85188051,27.8938942,8411200,1,27.89282818,25.60360816
27.79236216,27.95267352,26.25339025,26.69691277,15867200,0,27.78167973,25.62117074
26.77173002,27.75496333,26.77173002,27.35418892,9186000,0,27.73679276,25.64658097
27.35953487,27.41297065,27.07631955,27.27403641,3207200,1,27.61709461,25.66730939
26.9908179,27.27403318,26.98547513,27.20456505,4802400,1,27.47281723,25.68805934
27.02822308,27.06562853,26.71828994,26.93737984,5774700,1,27.33334847,25.70524429
27.25265753,27.92061483,26.81447771,27.8511467,8930300,0,27.31892033,25.72327997
27.76030415,28.24123216,27.51983913,28.05420494,8461800,1,27.36701279,25.74647854
28.32139558,28.69545216,28.10764839,28.50842285,12541900,0,27.48671074,25.77745825
28.58323189,28.71682336,28.09695902,28.23589325,11805700,0,27.60106449,25.80871818
28.10764325,28.65804147,28.10764325,28.34810829,5603800,1,27.6464859,25.84021921
28.34810457,28.85575247,28.22520068,28.71147346,6763900,1,27.84794197,25.87136423
28.35345354,29.37943502,27.78702499,29.34202957,12244400,1,28.04672604,25.90643271
29.27256711,29.34737802,28.7488887,29.06950951,12274300,0,28.22627335,25.93983087
29.22980454,29.34736361,28.72749947,28.96262169,9300600,0,28.40207901,25.9748859
28.7862855,29.33133887,28.64735128,29.11759377,7102300,0,28.6201004,26.01079
28.98400174,29.04278027,28.54047715,28.64200592,5013800,1,28.69918633,26.04145815
28.48169973,28.82369356,28.12367559,28.1664238,7183500,1,28.71040821,26.06377985
28.24124262,28.45498984,27.86718805,28.16108894,9277100,0,28.67567482,26.08143589
27.84045574,28.56185075,27.84045574,28.42291451,6024700,0,28.69437695,26.10149982
28.42827111,28.60461082,28.19314877,28.32674026,4689600,1,28.69224014,26.12237768
28.332069,28.40153711,27.86717142,28.27863121,5332100,1,28.64895592,26.14720741
28.27863928,29.06415771,28.13436229,28.90919113,8646900,0,28.60567207,26.1835522
28.90919164,28.98400457,28.4282636,28.74888229,6722900,0,28.57360935,26.21021767
28.74887795,28.85575151,28.21985698,28.42291451,5775200,0,28.51963863,26.23673949
28.48169524,28.72216025,28.2572626,28.63131905,4769600,1,28.47101116,26.26993765
28.69544599,28.88247322,28.33207705,28.51376152,6292800,0,28.45818672,26.30408049
28.13436433,28.85041469,28.08092652,28.84506989,5419100,0,28.52605133,26.34387613
28.42827793,28.95729925,28.42827793,28.70080376,4329000,1,28.58002281,26.38197974
28.64200856,28.8824736,28.58857279,28.78094482,4991400,1,28.61582584,26.42446163
28.90918883,29.41683675,28.83437795,29.40080643,8399200,1,28.72323246,26.47318617
29.40081593,29.91380677,29.40081593,29.76418495,8773700,1,28.87178784,26.52853992
29.92447596,30.48555947,29.89775808,30.45349884,11513500,0,29.02621861,26.60012874
30.5390142,30.77947724,30.35198489,30.45885849,10725100,1,29.19721623,26.67026811
30.2290854,30.24511573,29.16569817,29.33135033,11491500,1,29.28805981,26.72816331
29.44928045,29.55114324,28.44136714,28.81665421,13234400,0,29.30659332,26.78842216
28.95069985,29.48682392,28.95069985,29.4064045,8908400,0,29.39585762,26.86013465
28.95068784,29.45464352,28.95068784,29.11152458,7946000,0,29.42250309,26.92094083
29.15440628,29.43319084,28.91315021,29.36885452,6658000,0,29.48930817,26.97875929
28.97750425,29.54043409,28.97214391,29.29381752,5555100,1,29.54059544,27.0382335
29.11690067,29.48682557,29.10081556,29.27237511,5730100,0,29.52775231,27.09789074
29.21874412,29.34741472,29.11151896,29.13832474,3922400,1,29.46516628,27.15941021
29.06328661,29.20804036,28.78986422,28.88100433,4415700,1,29.30791683,27.21627319
28.88635373,28.92924258,28.48962118,28.56467819,4759800,1,29.1184988,27.26481154
28.57003568,28.95068306,28.31269652,28.46281052,5855600,1,29.03164482,27.30836102
28.52179204,28.52179204,28.03927971,28.25909042,6947500,1,28.97588844,27.34765298
29.67445845,30.45720093,29.48681589,30.10335922,18472000,0,29.04558392,27.40312261
29.72807292,30.29100265,29.62084773,30.15161133,11788600,1,29.14959259,27.46220677
30.29098848,30.64483004,30.10334601,30.52688217,14478600,0,29.26539536,27.5247165
29.91571378,30.15696995,29.43320349,29.87818527,9129200,0,29.32383213,27.57645428
29.86210286,30.1569706,29.51898387,29.81921196,6714100,1,29.37851582,27.62273175
30.55905404,30.55905404,29.38494375,29.92642784,12235300,1,29.45732613,27.67138863
29.24555769,29.48681385,28.61293134,29.21875191,13398000,0,29.49110088,27.71593836
29.21875721,29.22411755,27.93205883,28.70407867,11933800,0,29.50504093,27.75734284
28.14651287,28.54324557,28.06609344,28.06609344,9463300,1,29.46536922,27.79298418
27.07426158,29.48681954,26.91342479,28.00711823,16859600,0,29.440172,27.82643386
28.76304583,28.84346318,27.74440968,28.09825134,12970200,0,29.23966122,27.85685826
28.09824415,28.4949766,27.87843351,28.38238907,9199300,0,29.06273899,27.88601026
28.64509297,29.02038002,28.20010927,29.02038002,9099400,1,28.91208878,27.92192703
29.07399403,29.50289267,28.82737756,29.20802498,10007400,1,28.84507275,27.9568022
29.59405155,29.70127678,29.16515266,29.70127678,10683400,0,28.83327923,27.99571753
29.70126586,29.72807165,29.24555931,29.71198654,8417200,1,28.8118351,28.03289383
29.24555902,29.56723459,28.82202064,29.48145485,9826400,1,28.83810539,28.06973818
29.00430921,29.19195384,28.44137938,29.09545135,10885800,0,28.87724266,28.10012476
29.4868099,29.62084086,29.1008001,29.19194221,8284000,0,28.98982754,28.1305705
29.27236942,29.86210704,29.25092602,29.32598305,6698900,0,29.12171402,28.16273876
29.62084681,30.06583065,29.51362162,29.8996315,5459000,0,29.30185204,28.19979605
29.88891456,29.91572036,29.55115585,29.72271538,4072300,1,29.43588467,28.23776381
29.51898657,30.14625064,29.4868184,30.04438782,6301500,1,29.53828545,28.27886374
29.5672289,29.71734291,28.89707413,29.45464134,10660100,0,29.56294708,28.31272775
29.21875492,29.74415614,29.11152973,29.67445946,5597700,0,29.56026535,28.35063951
29.56724081,29.87283134,29.41176436,29.87283134,4815600,1,29.57634983,28.38342476
30.022941,30.61267652,29.86210422,30.43575668,14154300,0,29.67178001,28.41938493
30.80030908,31.17559611,30.55905299,30.97186852,12369400,0,29.85942173,28.45885424
31.09519541,31.30964585,30.90755281,31.13808632,8906800,0,30.05403614,28.50094803
31.13806863,31.41685118,30.98795258,31.32034874,7054800,1,30.25347271,28.54915829
31.20778462,31.67421408,31.20242428,31.6152401,9164400,0,30.42503357,28.60364804
31.62058282,31.80286501,31.32035275,31.55088615,7230900,1,30.60785065,28.65824122
31.55625971,31.98515851,31.49728574,31.77070808,8644000,0,30.78048267,28.71553984
31.52409793,31.67421408,30.98797381,31.6152401,6093800,0,30.99654255,28.77079665
31.52408243,31.62594727,31.22921472,31.45438576,5503500,1,31.17453518,28.82536023
31.17559797,31.88328118,31.13270708,31.39540863,6316900,1,31.32679291,28.87973672
31.52943749,31.68491182,30.93433982,31.01475716,8137200,0,31.38469296,28.9275666
31.08982693,31.35788889,30.8539311,31.04693604,7082500,0,31.39219971,28.97005412
30.87001108,31.80822778,30.84320325,31.56160927,6926800,0,31.434552,29.0122144
31.56162386,31.72782306,31.39542671,31.62059784,4489600,1,31.46457691,29.05255152
31.69564275,31.78142249,31.1327131,31.3525238,7607300,0,31.43830528,29.0903401
31.48655771,31.63131142,31.06838171,31.63131142,6896700,1,31.44634781,29.13366654
31.6313111,32.08701561,31.36324914,31.49728012,7599000,0,31.41900501,29.17735889
31.8296767,32.06021015,31.44366886,31.63131142,7511200,0,31.42061215,29.22124094
31.63131509,32.04949114,31.58842419,31.93154526,5831400,0,31.4683281,29.26910091
31.68491956,32.05484634,31.54552826,31.64203072,4374800,1,31.49299031,29.31303621
31.68492186,32.05484866,31.67420118,31.97979164,5801700,1,31.58949375,29.35433715
31.97980398,32.30147763,31.7975217,32.20497513,6623500,1,31.70529766,29.39792048
32.30145801,32.53735174,31.93153333,32.16742706,6663800,0,31.76587944,29.43451859
32.26423426,32.33951714,31.93083775,32.22121429,5750200,1,31.82594109,29.46990349
32.16205661,32.31799881,31.8609231,32.21045303,5998200,1,31.91173401,29.50830335
31.94157546,32.72129239,31.8609141,32.68365097,7344100,0,32.01696796,29.5547214
32.53310624,32.77508844,32.48470981,32.72131348,6139100,0,32.1393713,29.60569202
32.47933281,32.7858429,32.46319929,32.7858429,2482700,1,32.25482445,29.659894
32.64600913,32.69440554,32.26959287,32.53308487,6273100,1,32.31497841,29.7137626
32.26423489,32.65678283,32.21583845,32.26961136,6893500,1,32.37773647,29.75708654
32.26423038,32.38790969,32.21045748,32.25885391,7277100,1,32.4056427,29.81215526
31.64582339,31.83940905,31.18874774,31.44686127,12480300,1,32.32983131,29.85267677
31.3124357,31.35007714,30.92526427,31.32319069,13867800,0,32.24540768,29.89276741
31.09196139,31.58668063,31.0812064,31.35545349,8216700,1,32.1588316,29.93386531
30.91989904,31.00056047,30.62414389,30.7747097,12444800,1,32.01525726,29.97185868
30.9091164,30.9091164,30.3821345,30.43590736,13067300,0,31.7904829,29.99745037
30.1670544,30.59724578,29.84978939,29.93582726,12811100,0,31.51193428,30.01608029
29.80138642,30.55959763,29.80138642,30.46280479,10532600,0,31.27963047,30.03543061
30.38214568,30.40365565,29.85516357,29.85516357,8982900,1,31.01183834,30.05146299
30.05950283,30.61337135,29.97884145,30.18855858,11586400,0,30.80373306,30.06968527
30.11328079,30.34450793,29.98422297,30.14016724,11153800,0,30.5918644,30.08383075
30.14554513,30.52195949,30.03261877,30.23695946,9149800,0,30.47087421,30.09269144
30.40903335,30.49507121,30.23695764,30.27459908,6716500,1,30.36601505,30.10462302
30.40903947,30.97366315,30.32838012,30.35526657,8157500,0,30.26599636,30.11841158
30.75855996,30.78006993,30.45742647,30.53808784,7417100,0,30.24233418,30.13247588
30.62413431,31.18338149,30.55422789,31.02743721,6978500,1,30.30148716,30.15609401
31.12422636,31.63507705,31.04356496,31.35545349,8230200,1,30.44344978,30.18766856
31.65120825,32.14592543,31.484509,32.108284,13791800,0,30.6079977,30.2267497
32.10828071,32.12979068,31.94695999,31.97384644,2423800,1,30.81986599,30.26190745
31.758755,32.36102,31.75337648,32.08677292,3998300,1,31.00968743,30.29913549
31.90932104,32.31262389,31.90932104,32.27498245,4542900,0,31.22316895,30.33870333
32.27498363,32.34489003,32.13517083,32.18894577,4049800,1,31.41836758,30.37117614
32.10291512,32.16744302,31.66197073,31.78027153,4943700,1,31.56893482,30.4011899
31.6727143,31.8878079,30.96290153,31.56516647,7054600,0,31.68992481,30.4323013
31.56517165,31.5813031,31.12422734,31.55441666,6413100,0,31.79155769,30.46124286
31.55441857,31.67272141,31.16187067,31.26403999,4778400,0,31.81521797,30.48847334
31.13497659,31.457618,31.05969167,31.11884308,4509300,0,31.79155693,30.51098595
31.23176225,31.24251518,30.65100537,30.91449738,4505900,1,31.67217827,30.53290371
30.62413297,31.08120875,30.51658512,30.60262299,6491400,0,31.53505592,30.55094013
30.47356954,31.39847829,30.4359281,31.33932686,5305900,0,31.46031132,30.5701334
31.23177581,31.41460447,31.05432155,31.31243515,5158500,1,31.36405659,30.58546261
31.55441591,31.89856736,31.43611308,31.68347168,5401200,1,31.31350918,30.59764056
31.7963975,31.95771823,31.5329054,31.81790543,6218100,1,31.31727257,30.61109647
31.90933705,32.25886718,31.82329915,32.03839493,6373800,0,31.36459542,30.63789889
32.03837913,32.25347275,31.84479344,32.17281342,5591900,1,31.42643509,30.67112819
32.1728002,32.31798736,32.05987389,32.10289383,8949200,1,31.51032048,30.6978261
32.108296,32.18357889,31.4683893,31.79103088,9612600,0,31.57753926,30.72435587
31.7964017,31.87168458,31.39309879,31.60819244,7261200,0,31.64690876,30.74652753
31.1887466,31.30167088,31.04893588,31.21025658,6873700,0,31.70767212,30.76550217
31.21563528,31.29629665,30.97365319,31.00054169,5527000,0,31.6737936,30.78261273
30.92525562,31.17799268,30.84997276,31.08657837,5286700,1,31.65120793,30.80190237
31.13498177,31.58668106,30.55422466,30.74781036,5898700,1,31.55764179,30.8203856
30.75856018,31.02205019,30.59723947,30.75856018,7920200,0,31.45170727,30.84210721
30.76394361,30.94677434,30.54884997,30.92526436,6754000,0,31.34039421,30.86648794
30.7908269,31.36620751,30.7908269,30.97365761,5901100,1,31.22047863,30.89336484
30.94677262,31.03281049,30.11328045,30.27997971,7657400,1,31.03818722,30.89511356
29.84979404,30.30149342,29.41422818,29.84441757,12762300,0,30.84352589,30.89207204
29.84441683,30.38215407,29.84441683,30.04875755,7157900,0,30.6875824,30.88733813
30.04876138,30.7047995,30.00574141,30.37678146,6952400,0,30.60423489,30.89227472
30.14555008,30.68328731,29.70998218,30.58649445,6542900,0,30.56283016,30.89987158
30.58647839,31.10808184,30.51657201,30.67789268,4444000,1,30.52196159,30.90731183
30.67790359,30.85535783,30.43592147,30.81233788,4910200,1,30.52841435,30.92308991
31.29630543,31.66734336,31.16187113,31.23715401,7287500,0,30.57627373,30.94816986
31.28569027,31.31266028,30.77325183,30.90810394,7137300,0,30.57455769,30.97630858
31.12387705,31.33424608,30.74629062,30.87574959,6148300,0,30.56476688,31.00471087
31.01059353,31.06992674,30.61143036,30.70312881,5012900,1,30.60708179,31.03050173
31.01060546,31.55540731,30.83259961,31.35043144,5536600,1,30.75768318,31.05988829
31.42055775,31.79814426,31.24794712,31.28570557,7052500,1,30.88137798,31.08231726
31.28569783,32.10020388,31.25872781,32.04087067,7805400,1,31.0477869,31.11036524
32.34292778,32.3806862,32.04086038,32.2026825,8391700,0,31.20940571,31.13513163
32.20270342,32.49937783,31.95996907,32.36991882,7768000,0,31.37860832,31.16144779
32.4831818,32.65579236,32.34293443,32.48857498,6807400,0,31.54623203,31.19122126
32.49397364,32.88774165,32.42924313,32.84998322,6439200,1,31.70751495,31.22839484
32.84998383,33.65909671,32.68815961,33.49727249,9202100,0,31.96643181,31.27102187
33.71303495,33.71303495,33.38939064,33.400177,8455600,0,32.21887455,31.31136043
33.40018164,33.52964062,32.96326197,33.0711441,7700000,0,32.45567608,31.34276154
33.33004423,33.86945261,33.22755532,33.7238121,7264800,1,32.69301415,31.38237636
34.25244836,34.57609272,34.1337778,34.31717682,11207800,0,32.99616127,31.4246812
34.73791603,34.78646083,34.03668318,34.33875275,10364300,0,33.22594948,31.47303874
34.33875036,34.73791362,34.20389822,34.41966248,7239000,1,33.44764748,31.52002095
34.41966024,34.41966024,33.96655697,34.33335495,7505800,0,33.64399109,31.56418455
34.33335617,34.52754358,34.11759192,34.46820831,6200600,1,33.84195442,31.60410981
34.4682208,34.89435422,34.36033864,34.7271347,7572700,1,34.02966957,31.64129067
34.95366356,35.31506618,34.76486734,34.84577942,13573000,0,34.16452026,31.6780005
34.89973892,35.14247529,34.68397875,34.8781662,8274600,0,34.31231918,31.71322641
34.92670173,35.43913818,34.89972966,35.32586288,6706300,1,34.53779106,31.74996525
35.32586175,35.32586175,34.70554115,34.78645325,7227800,0,34.64405518,31.78200057
34.68399276,35.05079097,34.35495096,34.9536972,6192500,0,34.70770721,31.81351531
34.81882792,35.26653395,34.72173421,34.98064804,5583600,1,34.77189674,31.84683618
34.98063792,35.54162321,34.71093369,34.71093369,6519100,0,34.80102386,31.87907923
34.81882144,35.13707049,34.71633251,34.90512466,6034100,1,34.85820084,31.9138289
