Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
17.5429535,17.66019139,17.35910557,17.45236206,3251400,0,17.14861584,18.02895322
17.5829211,17.63088187,17.39907317,17.59890938,2792800,1,17.30848427,18.01696399
17.60157937,17.64954016,17.43105257,17.58026505,4654200,1,17.35644436,18.00152857
17.66552345,18.195755,17.62555579,18.195755,6935400,0,17.46675377,17.99088247
18.05187066,18.19841803,17.77209916,17.89200211,6360800,0,17.54349022,17.97869655
17.8946732,17.9799366,17.69749995,17.9799366,4777200,1,17.62902012,17.96232595
17.31914345,17.62555947,17.15927484,17.38575554,11720800,0,17.64500752,17.94202926
17.3990702,17.47900345,17.03936448,17.05268669,8073400,0,17.6316845,17.91664102
17.21255809,17.30048651,16.95943304,17.10331535,6547800,0,17.57839432,17.88637251
17.05269068,17.20989419,16.93278874,17.11930275,5160200,0,17.53602905,17.85430522
17.11930802,17.13263125,16.85552368,16.91947174,4353000,1,17.48274002,17.81716093
16.99940229,17.22321892,16.93279021,17.22321892,5719800,0,17.44517098,17.78286102
17.21255951,17.31114611,16.9700916,17.15127754,4669400,0,17.40227222,17.75795973
17.05269876,17.18592297,17.00207393,17.11664581,4268800,0,17.29436131,17.73874937
17.11398048,17.1166435,16.85286017,16.92213631,3730800,1,17.19737473,17.71076387
16.91947106,16.98341912,16.79690506,16.94611549,4917600,1,17.09399261,17.67877578
16.94877791,17.08466712,16.85285635,17.07400894,5336600,1,17.06281795,17.65310946
17.38575121,17.66552273,17.18858004,17.23121071,7914200,0,17.08067036,17.6311195
17.25252913,17.4790098,17.2392059,17.29782486,5066400,0,17.10012131,17.61256151
17.3591072,17.36710033,17.0553563,17.12729645,4132000,0,17.10092068,17.59867516
17.18591989,17.25786005,17.06868195,17.14595222,2608400,1,17.12356873,17.58073341
17.38574999,17.47900648,17.29515855,17.45236206,6933200,0,17.14648304,17.56949633
17.57226689,17.58026205,17.28983231,17.30581856,4446000,1,17.16193714,17.55516946
17.30581684,17.47900864,17.19390903,17.28183746,4624400,1,17.17845631,17.54289945
17.15927241,17.28716646,16.64502706,16.67966461,13955600,0,17.15420914,17.52679775
16.62636929,16.62636929,16.43452624,16.55975723,7257200,0,17.11557331,17.50868946
16.58641949,16.71964374,16.49582696,16.62905121,7043200,0,17.07107754,17.48995621
16.65302529,16.76759818,16.52246512,16.6663475,4595800,1,17.01459122,17.47159224
16.5224618,16.87950263,16.50913958,16.61305428,6340800,0,16.94611416,17.4545033
16.62637935,16.91680813,16.5997339,16.8608532,4583200,0,16.91946983,17.4461606
16.85285981,16.99940622,16.70631341,16.73295784,3281600,1,16.8781704,17.42540804
16.73295668,17.09266257,16.73029264,17.0153923,5391200,0,16.83447342,17.40551151
16.97542634,17.14062507,16.88216981,16.89282799,4807200,1,16.79317436,17.37886913
16.89548457,17.11397308,16.82620847,16.9594326,5093600,1,16.76093388,17.35338437
17.06335105,17.4123977,16.999403,16.999403,8924600,0,16.79290772,17.32674838
17.05269596,17.27118354,17.00207113,17.17792702,4282400,0,16.85472469,17.30248305
17.05802014,17.23920508,16.98607999,17.21256065,2512000,1,16.91307564,17.27575499
17.13262672,17.21255999,16.98874338,17.19390869,4539400,1,16.96583176,17.2496026
17.12729827,17.33246462,17.07933749,17.31914139,5212600,1,17.03644047,17.22445423
17.31914145,17.62289238,17.31914145,17.62289238,7116000,1,17.11264439,17.20202492
17.61223494,17.87868328,17.39108233,17.8547039,8217600,1,17.22481899,17.18333281
18.03855157,18.38493522,17.87868297,18.31832314,10880600,0,17.35511208,17.171486
18.32098819,18.33164637,18.09184246,18.31832314,7122600,0,17.49766159,17.15919341
18.19841731,18.2303898,18.02789058,18.15578461,5786000,0,17.61729679,17.1427219
18.1557961,18.51550108,18.12915167,18.42490959,4517200,1,17.75984745,17.12663387
18.48352008,18.64871673,18.3183214,18.63273048,6170200,1,17.9053278,17.10974537
18.72114397,18.7265032,18.40769656,18.53896904,6507600,0,18.03796864,17.09376397
18.5389679,18.68095882,18.12907484,18.32196617,6433600,0,18.15077438,17.07843965
18.51218198,18.51218198,18.11032563,18.24159813,5396400,0,18.24302006,17.07259791
18.25766833,18.29785436,18.00315816,18.16390228,4942600,0,18.29712105,17.06706195
18.15051167,18.37822986,18.05942521,18.24159813,4413800,1,18.33581047,17.06281965
18.24159042,18.75328827,18.17729401,18.75328827,4858600,1,18.37930698,17.06849437
18.59253891,19.02118492,18.48805651,19.02118492,9228800,0,18.44959316,17.07419953
18.88723678,19.13370803,18.78275435,18.87919998,4472200,1,18.5219347,17.07716168
18.76668882,19.04798698,18.76668882,19.04798698,4515600,1,18.58424244,17.08470538
19.04797739,19.18192941,18.91402536,19.02654457,6287600,0,18.62362385,17.09342646
19.02923037,19.2703445,19.02923037,19.15514565,4899400,0,18.68524151,17.09691821
19.22480031,19.2757007,18.94082055,19.14442825,3912400,1,18.76748772,17.10518075
19.14442196,19.15513836,18.62468748,18.81222153,4424400,1,18.82455006,17.11248767
18.86044807,18.9542141,18.68898962,18.9542141,5467600,1,18.90358124,17.12148898
18.68631031,19.24890849,18.6300507,18.91670799,7447600,0,18.97109222,17.13415676
18.61933821,18.86848914,18.61933821,18.71310425,4932000,0,18.96707382,17.14916128
18.62469,18.99439892,18.58182641,18.94081688,3989800,1,18.95903702,17.16704972
19.07209755,19.43108814,18.98368869,19.25427246,8781800,0,18.99654427,17.18489516
19.26231927,19.3694814,19.21677603,19.32125854,5344800,1,19.02387142,17.20340382
19.38286199,19.45519725,19.29177558,19.42304802,5994000,1,19.06352177,17.2299998
19.36411415,19.55700549,19.31589132,19.33732414,6144600,1,19.08173962,17.25692691
19.59718629,19.92938681,19.53021026,19.87580681,8622000,0,19.15487747,17.29587166
19.86509107,20.02583313,19.7740026,20.02583313,8613000,1,19.27623863,17.33572501
20.06602324,20.38215025,19.8972423,20.27498817,11225000,0,19.40831604,17.37343054
20.14640145,20.23748997,19.96154888,20.03388214,7824000,0,19.52003345,17.40903724
20.1463944,20.29106291,19.90528226,20.26695251,7389800,1,19.67541828,17.44910167
20.21337012,20.62862243,20.18658011,20.61254883,9331000,0,19.84259148,17.48904806
20.58843792,20.70363681,20.41429978,20.62862396,8007200,0,19.98002663,17.53177567
20.62862386,20.63934028,20.48931458,20.58575821,6090400,1,20.10647659,17.57538982
20.42768768,20.48930653,20.03922756,20.09012794,7213400,0,20.17318458,17.61469981
20.25355021,20.25355021,19.77400161,19.83026123,5263200,1,20.22247829,17.64965392
19.86509475,20.11960289,19.81151268,19.98297119,7104200,0,20.23319473,17.68577912
19.77133098,19.91867707,19.73114494,19.86509705,4807800,1,20.21712112,17.72425077
19.73918158,20.38215207,19.73918158,20.23212433,7436200,1,20.21283474,17.77065643
20.33660062,20.42500742,20.06601692,20.32856178,7687200,1,20.2423027,17.81728277
20.32856753,20.35803715,20.01512014,20.22676468,8744400,0,20.23828392,17.86337322
20.06601681,20.14638682,19.66416068,19.91866875,6509000,1,20.16889591,17.90549545
19.6775623,19.93207251,19.63737831,19.87849045,7433600,1,20.09388256,17.95180844
19.71775118,20.0660275,19.3694769,19.97226143,11860800,0,20.03253288,17.99804736
19.85170044,19.89188648,19.58647586,19.87849045,9251400,1,20.01136913,18.03932154
19.99905144,20.0981747,19.61862792,19.97226143,11095200,0,20.02556915,18.08405671
19.82490046,19.82490046,19.43911796,19.50609398,9779400,1,19.97788143,18.1240445
18.9274198,19.19532383,17.9495697,17.9495697,20140800,0,19.7863287,18.15234092
18.48538594,18.87384613,18.45591632,18.6086216,10354600,0,19.62397843,18.18473556
18.6086125,19.07476491,18.60593288,19.02118492,7985400,0,19.49324074,18.21926277
19.2087414,19.35340999,18.96762911,19.056036,6906600,1,19.37616787,18.25009873
19.15515083,19.39626503,19.03727233,19.39626503,7139600,1,19.3239275,18.28372289
19.48734403,19.59718569,19.29445275,19.50074005,9963000,0,19.28615246,18.30748601
19.42305483,19.55700693,19.21676949,19.39358521,7015200,0,19.22828484,18.33026744
19.39357882,19.67755653,19.35607241,19.63201332,5714400,1,19.20363712,18.35509295
19.50610677,19.66149172,19.26231498,19.62398529,8282600,0,19.16880951,18.37983896
19.57039221,19.58378618,19.06137409,19.07476807,7984200,0,19.12567692,18.39814477
19.10157039,19.5543271,19.10157039,19.47395706,6143000,0,19.27811566,18.42079863
19.28909164,19.58378569,19.22479524,19.35606766,4238800,1,19.35286026,18.43782686
19.35607297,19.76596595,19.31588694,19.43376541,5418200,1,19.39411831,18.45654775
19.30250329,19.86242222,19.30250329,19.64809799,5570000,1,19.45332451,18.47828771
19.56235767,19.69095254,19.23551636,19.44715881,6369400,0,19.45841389,18.49658721
19.16854116,19.33999964,19.15514514,19.27302361,5889800,1,19.43564224,18.51334719
19.15514736,19.15514736,18.91939244,19.0506649,5941200,1,19.40135021,18.52181165
18.95153896,19.03459064,18.78276009,19.00244141,8470400,0,19.33839302,18.53280609
19.00243872,19.17751269,18.78157418,18.80042839,7307600,1,19.25603733,18.54092978
18.90816611,19.33912312,18.85429751,18.93510246,7516200,0,19.24207077,18.55626984
19.11016893,19.44685268,19.06168639,19.32564735,5990600,0,19.2272398,18.5787744
19.32566181,19.6354115,19.28525931,19.51420403,4323400,0,19.24305344,18.60264459
19.58153559,19.61924402,19.13711447,19.25831985,4191400,1,19.22550888,18.62382298
19.32565344,19.43339268,19.22060824,19.23138237,4851600,0,19.18383732,18.64671318
19.04284254,19.52228219,18.99166798,19.47110558,4712800,1,19.186232,18.66896948
19.46033509,19.80779322,19.36067588,19.75661659,4762400,1,19.23459129,18.69476492
19.6650398,19.72968255,19.20445633,19.20445633,5470800,1,19.24997044,18.71543631
19.38760861,19.99902574,19.32565787,19.98555756,10641800,0,19.34828205,18.74576722
19.98555227,20.04480895,19.78354196,19.87242699,7567200,1,19.45548191,18.7747406
19.87782506,20.46769405,19.83472852,20.46500206,9758000,0,19.60847187,18.80831479
20.41650838,20.6319848,20.25489849,20.47037697,5787800,1,19.72294483,18.84038574
20.4946127,20.73433342,20.45421229,20.72086525,6274400,0,19.84361096,18.87427723
20.72087007,21.00907135,20.56464828,21.00907135,5514000,1,20.01868611,18.91271064
20.8609395,21.0629499,20.83939329,21.03870964,5815200,1,20.19941883,18.9512528
21.00907619,21.00907619,20.52694458,20.6589241,6213200,0,20.31820068,18.98300093
20.57811833,20.87709377,20.55118403,20.82322311,4648600,0,20.42486134,19.01782672
20.64545651,20.85554693,20.59697395,20.81245041,3858200,1,20.58566074,19.05278329
20.86093168,20.97944506,20.60235872,20.97136497,5259800,1,20.68424149,19.09527537
21.00638867,21.07641952,20.80168626,21.07103348,6405000,0,20.80410213,19.13994147
21.07103046,21.23802439,21.00099961,21.08719063,5971200,0,20.86632099,19.18408146
21.19223293,21.2083931,20.94712604,21.2083931,5433600,1,20.9401226,19.22905221
21.23801492,21.27841739,21.00907033,21.19222641,5475800,0,20.98725872,19.27439055
21.06294618,21.19223371,20.93096665,21.14375114,5344800,0,21.0007267,19.31679548
21.00906434,21.157206,20.94172759,20.98213005,4104000,0,20.99506874,19.35886649
20.98214365,21.14375154,20.95520935,21.13028336,1680200,1,21.04220467,19.39960799
21.02254232,21.11411935,20.87440059,21.04947662,4536200,1,21.06483002,19.44076293
20.92827063,21.07641237,20.71548821,20.77205086,6482400,0,21.06079006,19.47851162
20.69932156,20.8070608,20.45690879,20.47037697,5393400,1,21.01069126,19.5128777
20.49731394,20.9013346,20.26567527,20.85824013,7276800,0,20.98941193,19.54931644
20.73973275,21.04140233,20.73434671,20.8636322,5593600,0,20.96705608,19.58546567
20.86093314,20.86093314,20.48384883,20.55118561,5482400,0,20.90133534,19.61870603
20.60506057,20.75858839,20.39766414,20.56196404,4833200,1,20.8383091,19.65081319
20.6050555,20.93096528,20.53233268,20.6589241,6368400,0,20.78982639,19.68087291
20.59159015,20.76128018,20.33571116,20.38957977,5188000,0,20.73057137,19.70597069
20.35456291,20.40304548,20.13639239,20.31685448,4366000,1,20.64922848,19.72575813
20.32763595,20.85286223,20.27107328,20.66431999,7728400,0,20.61071282,19.74898582
20.69932658,20.92827123,20.59428137,20.6589241,7036000,1,20.59940014,19.77376938
21.3457577,21.54776803,21.25148663,21.53429985,16664400,0,20.70579243,19.80455542
21.53430112,21.84405071,21.27842218,21.79018211,12740000,0,20.79898663,19.83581732
21.62856939,21.75785482,21.43194513,21.52083015,6503600,1,20.86470642,19.8653407
21.57470128,21.84404837,21.49389839,21.49389839,7111400,0,20.9589777,19.89674596
21.6150989,22.01103935,21.54776214,21.9194603,6583400,1,21.09472732,19.93316044
21.73631464,21.99219568,21.66089777,21.94101906,7951800,0,21.22293682,19.97055764
21.84405668,21.94910192,21.74439954,21.81442833,5688200,1,21.36542168,20.00593219
21.88446342,21.91678583,21.5235391,21.72016144,8849000,0,21.50575237,20.03530718
21.72015092,21.79826183,21.56123711,21.61779976,2178600,1,21.60110035,20.06101623
21.61780659,21.86829956,21.60703245,21.68244934,3728200,1,21.70345287,20.08877118
21.67167369,21.70938214,21.48043745,21.58817673,4271000,0,21.70884056,20.11392157
21.62857503,21.62857503,21.29458312,21.41579056,3529800,1,21.67140141,20.13757747
21.25149163,21.47774226,21.20031501,21.31344032,3941800,1,21.65066242,20.15894673
21.25149565,21.54777718,21.01446879,21.54777718,6261600,0,21.6560503,20.18274226
21.36193166,21.43465657,21.17338939,21.34038544,5216800,1,21.59814282,20.20777359
21.34306785,21.41309869,21.06294657,21.13028336,6181400,1,21.51706925,20.22931883
21.07102307,21.14105183,20.76665955,20.88786697,6412200,0,21.42441311,20.24883525
20.88787056,21.0387043,20.81514569,20.94443321,4009800,1,21.34684029,20.27092762
20.9444455,21.10066536,20.78283754,20.79360962,5527000,1,21.26442127,20.2892721
20.63198024,20.82052438,20.57272357,20.72086525,7183800,0,21.16826286,20.30379282
20.92827087,21.08718674,20.7720511,20.79629135,5459200,1,21.08907433,20.31839711
20.91480523,21.39962883,20.80706596,21.19761848,6080800,0,21.06725712,20.33596711
21.15720989,21.51813392,21.14643576,21.45349121,5392800,1,21.08126221,20.35691926
21.4210302,21.55093548,21.20181169,21.51304626,6047800,0,21.07778912,20.37312955
21.51303838,21.62129412,21.43455303,21.56716728,4520600,1,21.1004673,20.38839029
21.56175451,21.65106565,21.47244337,21.59964371,5392000,0,21.14740333,20.40150569
21.59694256,21.60776628,21.27217528,21.49409866,5095400,1,21.2080265,20.41596328
21.421021,21.53198162,21.27216911,21.27216911,5151400,1,21.24080009,20.42591592
21.43455115,21.43455115,20.89327459,21.05024529,6268600,0,21.26646366,20.43024954
20.90139778,21.57257964,20.89598386,21.41831589,5302400,0,21.33620872,20.43806828
21.27216441,21.49679463,21.25592678,21.42372322,4513600,1,21.39895191,20.44636496
21.42373197,21.42373197,20.96093859,20.97988319,5870200,1,21.37717838,20.45517442
20.97446797,21.44808499,20.90951536,21.18827248,7659400,1,21.35065651,20.46862007
21.78639379,22.22482879,21.75933036,22.10574722,14694800,0,21.40992661,20.48963766
22.10572982,22.54416448,22.02995145,22.34659767,10333200,0,21.48786964,20.51420697
22.34660411,22.79315771,22.30871491,22.38178635,9212400,0,21.56608391,20.53549075
22.31413166,22.48192819,22.11656682,22.36014175,7055200,1,21.65268822,20.55560541
22.18693239,22.51169758,22.1192728,22.32766342,7234000,0,21.75823765,20.57640638
22.26000496,22.46027677,22.05161434,22.22752762,5265400,1,21.87596588,20.59926637
22.2058816,22.24647571,21.85405086,22.21670532,5373800,0,21.95580482,20.62241702
22.21669717,22.35472329,21.99477385,22.11385536,5318000,1,22.02481804,20.64362092
22.16256734,22.66595468,22.15715548,22.61182785,7664400,0,22.1880125,20.67068366
22.47108974,22.66324262,22.46838278,22.66053772,5163600,0,22.33523903,20.69730026
22.59829706,22.80127578,22.57394061,22.74444199,4693600,1,22.39910851,20.72936311
22.86893468,23.00425382,22.82292667,23.00154686,8906000,0,22.46460342,20.77938269
22.76067165,22.89599075,22.67136055,22.73360825,5697000,1,22.49978561,20.82022414
22.7985715,23.0042572,22.58476698,23.0042572,6732200,1,22.56419716,20.8596605
22.95012612,23.19369891,22.49003983,22.49003983,7777000,0,22.5804348,20.89366054
22.59830672,23.26949087,22.50358369,23.16664696,7219200,1,22.67434673,20.93099105
23.12603722,23.77556942,23.08544313,23.64566422,10097200,0,22.81724262,20.9720299
23.51847495,23.51847495,23.18558885,23.41021919,7715200,0,22.94687901,21.01179856
23.36962004,23.46975697,22.92306637,23.13957787,6840000,1,22.99965401,21.04652692
23.004252,23.19369795,22.86893287,22.94741821,7085200,0,23.02834206,21.07943219
23.00425514,23.69438362,22.96365898,23.69438362,6671400,1,23.12333622,21.12517096
23.54554057,23.64026359,23.36421334,23.54012871,8615800,0,23.17719441,21.16543009
23.2207683,23.4102143,22.76338889,23.02049446,7285400,0,23.20588303,21.20171154
23.02050046,23.24783778,22.93931018,23.01779556,6253600,1,23.20723686,21.23719699
22.9853138,22.9853138,22.53334828,22.71738243,8715400,0,23.22997112,21.26758594
22.86622547,22.8987028,22.51710187,22.71196175,5459400,0,23.1845026,21.29991072
22.69302538,22.78504349,22.36014136,22.76068497,5133800,0,23.09600468,21.33444203
22.62536743,23.08003998,22.60101097,23.08003998,4661600,1,23.06298676,21.37433683
23.08002891,23.14498151,22.78773911,23.06379128,4760800,1,23.0554081,21.41454821
22.93659425,23.08544613,22.74714828,23.00154686,4996400,1,23.06082096,21.45614345
23.1070929,23.57259102,23.03672844,23.5644722,11881400,0,23.04782982,21.50197879
23.6808504,23.80263681,23.59153927,23.72415352,6544800,1,23.0662323,21.54552836
23.85676848,24.354742,23.84864966,24.34121132,12605000,0,23.19830399,21.59332051
24.30332974,24.32768621,24.10846976,24.24920082,7211600,1,23.32144451,21.64273517
24.15718963,24.4765431,24.14094992,24.46571732,7792800,0,23.496278,21.69456027
24.35745234,24.55501925,24.25461051,24.38451576,7202600,0,23.6635334,21.74320789
24.2897892,24.42510836,24.17070768,24.2897892,6251600,0,23.81644383,21.78809079
24.18153186,24.34662139,24.05433153,24.20859528,5750400,0,23.92929936,21.83763672
