Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
35.56072596,35.82881628,35.3099354,35.43100739,34401400,1,36.35030365,39.02992037
35.54343911,35.92395494,35.37912756,35.4223671,35049700,0,36.29841614,38.98397397
35.26669744,35.48289838,35.05914637,35.16292191,34887200,1,36.20847588,38.93131906
35.11104961,35.24941815,34.8602589,35.21482849,36865300,1,36.0545414,38.87807978
35.16291772,35.2321036,34.69592294,34.84294128,37487500,1,35.88157959,38.81870829
34.88618628,36.1315026,34.7478178,35.93259811,39223700,0,35.76656037,38.76302863
35.98449963,36.24394021,35.72505906,35.91531372,28809400,0,35.65154076,38.70734681
35.85476812,36.05367261,35.49155207,35.82017517,24753400,1,35.52354889,38.64894897
35.67315061,35.99312704,35.67315061,35.87205505,25723900,1,35.52527771,38.59123351
36.00179168,36.2785287,35.81153375,36.07962418,28022000,1,35.56938324,38.53633367
35.80288538,36.37365586,35.79423549,36.11421204,30276700,0,35.63770371,38.47476385
36.14879971,36.3477042,35.79423027,36.01908112,24244400,1,35.69737511,38.41250558
36.11419852,36.71956173,36.04501595,36.54660034,27343600,0,35.83574295,38.35648425
36.27853216,36.61580523,36.16610671,36.46014023,22509700,1,35.96027412,38.30309269
36.03637689,36.0969162,35.59532836,35.99313736,42387600,1,36.07529373,38.24949827
36.08826159,37.33357785,36.04502206,37.10873032,46057700,0,36.19290695,38.20286847
37.18657028,37.31629219,36.78011136,36.87524033,26013800,0,36.28889961,38.16004831
36.90118858,37.29900097,36.79741302,37.17792892,25064300,1,36.42467499,38.12354067
37.09145116,37.71411124,37.01361865,37.48061371,46309500,1,36.58553086,38.09105018
39.48694333,41.63165646,39.47829674,41.39815903,130933700,0,37.11738434,38.09496666
40.8446946,41.62301955,40.83604801,41.53653717,59248200,1,37.65961685,38.09974327
41.32033301,42.55700297,41.25115041,42.51376343,60730800,0,38.30908508,38.10730876
42.13325455,42.64348907,41.9429966,42.42728806,47804600,1,38.89715386,38.11537839
42.11594581,42.84238114,42.02946345,42.0640564,64725500,0,39.45754547,38.12308227
42.01216965,42.27161012,41.8565047,42.08135223,38937300,0,40.06636696,38.12449601
41.83056177,42.2629637,41.66625023,41.71813965,34039500,1,40.52730789,38.12588437
41.3549308,41.64896432,40.91388218,41.16467285,50369200,1,40.95625115,38.1279142
41.13872255,41.311684,39.79827713,40.02312469,52433000,0,41.24077072,38.11957682
40.01448651,40.72362561,39.91935753,40.38635254,32971700,1,41.53134461,38.12070205
41.12143397,41.49329999,41.0954909,41.29439545,35364900,0,41.52096825,38.12852236
41.12142041,41.43275031,40.96575546,40.96575546,24609400,1,41.46389008,38.13495923
40.51606526,41.23385415,40.14419929,40.94846725,29928300,1,41.30736046,38.14360545
41.67489317,41.78731859,41.13871575,41.19060516,34184600,0,41.18369217,38.16748689
41.53653057,42.21972645,41.53653057,42.13324738,32980900,0,41.19061127,38.19577038
42.26296511,42.29755806,41.55382619,41.77002716,28642700,0,41.15947876,38.20532423
41.49328302,41.70083737,41.17330656,41.51922607,24136500,1,41.1395874,38.21120457
41.39737078,41.6149768,41.0666087,41.41477966,28574800,0,41.16459808,38.21333034
41.24939696,41.71942677,41.144947,41.41477966,25047900,0,41.30376358,38.21146019
41.15365004,41.43218548,40.91863514,41.27550888,22410700,1,41.39267921,38.21084674
41.17107427,41.21459483,40.75327095,40.82290649,25720600,1,41.34553032,38.20796249
40.76197337,40.80549392,40.204899,40.55307007,29581900,0,41.30426178,38.20606232
40.7532742,41.58017812,40.57918864,41.44091034,27335600,0,41.35350609,38.21660852
41.3451563,41.79777735,41.24940909,41.30163574,19283700,1,41.36460915,38.2306219
41.28421211,41.40607094,40.55305579,40.78807068,36519600,0,41.23009148,38.23691487
40.96216741,41.58016784,40.5791786,41.11013794,28837300,0,41.16410255,38.25005231
40.8490038,41.21458033,40.57917113,40.8402977,21498300,1,41.09620972,38.26629945
41.2319903,41.55404962,40.75325769,40.77936935,28002200,0,41.03266869,38.27701229
40.72715365,41.04920971,40.21360319,40.35287094,27745500,0,40.92647781,38.27193972
40.30934698,40.49213527,39.90024654,40.16137314,25438100,0,40.81506424,38.268372
40.30064986,40.41380597,39.75228155,39.80450821,22121600,1,40.71322441,38.26628706
39.83061862,39.98729527,39.56949197,39.73487473,24406100,1,40.63140488,38.26555301
39.85671764,40.76195944,39.76967324,40.57046509,28417400,0,40.54436035,38.276493
40.61399117,40.84029999,40.15266743,40.4224968,27347800,0,40.45644646,38.29004888
40.23100324,40.44860927,39.9524678,40.01339722,23931000,1,40.37897911,38.29309286
39.56077951,39.73486501,39.18649685,39.58689117,33254500,0,40.22665444,38.2906388
39.47374156,40.24842199,39.43022101,39.89154816,27070300,1,40.13177948,38.29519699
39.80449397,40.1004383,39.48243798,40.01339722,28704100,1,40.05518227,38.29067419
40.23099818,40.73584237,40.18747432,40.66621017,32658300,1,40.08651619,38.29218976
40.72716287,40.76198064,40.03082394,40.12656784,63837000,0,40.08303566,38.28980776
40.32676,40.66622495,40.17878614,40.23971558,20318100,1,40.1265564,38.32552927
40.15267223,40.28323387,39.70875399,39.96117783,25896500,1,40.14918671,38.37099079
39.7522698,40.25711741,39.64781983,39.72615814,34890900,0,40.06475601,38.40715382
40.0656336,40.09174859,39.60430974,39.73487473,20616000,1,39.99599381,38.45709127
39.73486156,40.28322635,39.19519623,39.39539337,49835300,0,39.93419342,38.49618591
39.20390584,39.36928524,38.61201713,38.62071991,34081700,1,39.8375763,38.52488988
38.91667289,38.92537899,38.24644572,38.42923737,35945400,0,39.69134522,38.5496575
38.69907907,39.36930644,38.38572566,38.69037628,28343900,0,39.55904312,38.57182437
38.71646754,38.95148247,38.35089097,38.64683533,21752000,1,39.35710564,38.59390032
38.26385129,38.71647232,38.25514851,38.638134,23034000,1,39.20826225,38.61631526
38.59460551,38.72517046,37.70677251,38.55978775,36435800,1,39.04026947,38.63591389
38.68165438,39.08205207,38.32478055,38.50757217,39785900,0,38.89490891,38.65686598
38.95148272,39.36058315,38.73387667,38.75128555,32424700,0,38.79742165,38.67419464
39.17779956,39.29095566,38.79481403,38.82963181,25465800,1,38.70689735,38.68566755
39.15168322,39.70875422,39.12557156,39.63912201,28178300,0,38.73127022,38.704984
39.56078496,40.00469989,39.43892609,39.70875549,22880300,1,38.84007378,38.72541813
39.76097235,39.94376061,39.54336633,39.83060455,26629600,0,38.98021049,38.74731559
40.04822128,40.64011008,40.01340683,40.61399841,26271700,1,39.17257271,38.77388684
40.51824842,40.7184456,40.26582459,40.57917786,29467100,1,39.36580696,38.79763016
40.60528611,41.02308929,40.42249452,40.8402977,30631900,1,39.58602333,38.8244726
40.71844767,41.19718369,40.45732104,41.15365982,42781900,1,39.84541054,38.85527397
39.55207759,40.84901121,39.34317762,39.63912201,59152400,0,39.95856552,38.87048049
39.40410505,40.23971151,39.25613121,40.13526154,33934000,0,40.09696312,38.89239732
39.96118158,40.31805542,39.86543437,39.98729324,32333200,1,40.21272926,38.91259233
39.98728235,40.04821177,39.38669091,39.47373199,39701400,0,40.19619026,38.93284018
39.67393392,39.72615725,38.98629806,39.46503067,34328900,1,40.17181778,38.95488546
39.51727671,40.71846022,39.39541448,40.29195404,40945900,0,40.21795273,38.98468996
40.26582318,41.25810958,39.97858491,40.80548859,39777900,0,40.23710175,39.02600079
41.16236948,41.23200171,40.47473343,40.64881897,31201500,0,40.24406586,39.0615648
40.8925346,40.90994348,40.43121077,40.74456406,24125900,1,40.23449249,39.10509801
40.69232708,41.52793343,40.63139766,41.37996292,33403900,0,40.2571228,39.15535037
41.76294731,42.13722993,41.3799619,41.41477966,26959700,1,40.43468857,39.21416745
41.52794043,41.58016708,40.32675735,40.57917786,27368000,0,40.4790802,39.26162856
40.37897762,40.71844253,40.26582155,40.68362808,19163000,1,40.54871368,39.30858287
40.86642712,41.33645711,40.7706799,41.19718933,23079900,1,40.72105942,39.35942312
40.75325897,40.85770894,39.95247033,40.39638519,29237400,1,40.81419487,39.39548462
40.20489212,40.82289582,39.78708891,40.68362808,30181400,0,40.85336227,39.43618827
40.96217605,40.99699051,40.46603438,40.67493439,22627200,0,40.84030685,39.47175406
40.50084214,40.99698373,40.49213936,40.90994263,21473400,0,40.86641922,39.50981775
40.74456919,41.3016403,40.53566586,41.18848419,21099700,1,40.91081123,39.55029686
41.03952422,41.55646114,40.91686178,41.41627502,23574100,1,40.91444244,39.6053613
40.98696283,41.24981478,40.56640439,40.83801651,31485500,1,40.85676613,39.65684098
40.36487284,40.71533975,40.00564575,40.00564575,36238200,1,40.79941292,39.70213443
39.69022676,39.84793654,37.73638153,37.73638153,70053100,1,40.50468826,39.72504546
35.4408389,37.40344464,34.8012395,36.51852036,88753700,0,40.03682137,39.73846723
37.29830587,37.88533756,35.38826785,35.45836258,70616600,0,39.5430191,39.74087845
36.80765533,37.53487319,35.97530204,37.42097092,63408000,0,39.21675339,39.7664035
37.87657231,38.50741151,37.61372376,38.46360397,50943200,0,38.99562035,39.79146296
38.02552136,38.6826444,38.01675785,38.48988724,28246700,1,38.75361481,39.81695379
38.16570074,38.48988045,37.7626628,38.13065338,34441700,1,38.44783173,39.83982981
36.94784189,37.31583258,36.50099963,36.64118576,49688900,0,37.9703228,39.84744497
37.11432181,38.00800983,36.69376333,37.99048615,37671500,0,37.68556976,39.86636439
38.0342852,38.53369849,37.92038293,38.11314011,28285200,1,37.4963192,39.88615576
37.50858462,37.71010195,36.974124,37.33335114,37138800,0,37.45601616,39.89916834
37.93790843,38.55122402,37.85029335,38.45484543,32469800,1,37.64964867,39.91806185
38.73520791,38.9016812,37.59619543,37.73638153,33469500,0,37.87745056,39.9306979
37.78019997,38.36723173,37.45602015,37.92914963,31366600,0,37.92826843,39.94986634
37.79771188,38.19198633,37.62247843,38.09560776,27132500,0,37.89146881,39.95963741
38.05180938,38.06056955,37.55239608,37.7101059,23656000,1,37.81349068,39.9679034
37.84151731,38.8052996,37.74514209,38.53368759,28882200,0,37.8537941,39.98132675
38.52495058,38.88417786,38.41104827,38.8140831,23372200,1,38.07108383,39.99452942
38.80530722,39.42738291,38.62131357,38.77025986,32768200,1,38.14906121,39.96851062
38.11313144,38.54245324,37.96418517,38.09560776,63143700,0,38.14730797,39.93444201
38.21826885,38.96301018,38.20074517,38.64759064,26177200,1,38.27873192,39.89616307
38.00799826,38.59502658,37.94666704,38.46360397,28085900,0,38.27960777,39.85691868
38.48989176,38.70016929,38.12190108,38.43732071,17145200,1,38.34970169,39.8210104
38.06933919,38.66513118,37.91162935,38.47237396,27905600,1,38.40402413,39.78527794
38.97178674,39.19082781,38.34094739,38.49865723,29384600,0,38.44432907,39.75340188
38.40227911,38.63008033,37.85905489,37.92914963,27613800,1,38.46623345,39.721367
37.99923854,38.17447204,37.71886628,38.06056976,32763600,1,38.41892166,39.70193576
38.44608982,38.81407722,38.25333261,38.77902985,34958900,0,38.41541634,39.68602167
39.20834436,39.20834436,38.33218024,39.08568192,28657900,1,38.44695854,39.66415322
38.78778706,39.92679977,38.4811276,39.92679977,41839000,0,38.63007774,39.65386653
40.08451199,41.08333864,40.04070444,40.85553741,34369300,0,38.85087242,39.65294643
40.59267938,41.33741744,40.49630081,40.96066666,27017200,1,39.10057869,39.65066982
41.26733085,41.48637189,40.25974407,41.00448227,27711500,1,39.35729485,39.63949392
40.79419682,41.63531345,40.74162577,41.57398224,33772700,0,39.66745567,39.63755288
41.57398462,41.65283952,41.10961541,41.27608871,28600600,0,39.94519882,39.63514558
41.16219052,41.24104542,40.74163214,41.1797142,19769100,1,40.27025528,39.6328182
40.79419966,41.29361291,40.79419966,41.08333206,19987800,1,40.57253151,39.62953654
40.87305392,41.26732506,40.76791183,40.89933777,24697800,1,40.7845623,39.62581208
41.18848038,41.20600406,40.76792193,41.18848038,27189400,0,40.99484215,39.62943162
41.19723784,41.65284359,41.09209908,41.6265564,26450300,1,41.16481781,39.6400602
41.54770883,41.95074694,41.19724512,41.72294235,29387600,1,41.2515583,39.64285259
41.56521913,41.88940222,41.19723186,41.85435486,30802200,0,41.34092712,39.64832506
41.98577814,42.0471127,41.27608743,41.35494232,25144300,1,41.37597313,39.65393765
41.6440789,42.88823367,41.25856789,42.08216095,56637100,1,41.426791,39.66356164
45.82337882,47.37418957,45.77957128,46.32279205,135227100,0,41.93146133,39.71784376
46.024899,47.59323353,45.99861514,47.53190231,64633300,0,42.56668015,39.78470053
47.30410789,47.63704789,46.94488069,47.04125595,50999900,0,43.16247253,39.85092216
46.90983803,47.29534912,46.31404603,47.29534912,47000800,0,43.80207367,39.92155559
46.90980783,47.16389611,46.62943569,46.75209808,30202100,1,44.35843544,39.9903436
46.71708029,47.30411211,46.10376461,46.1212883,46619800,0,44.80790863,40.05357542
46.3052621,46.75210758,46.1037448,46.64696884,30285000,1,45.30031128,40.11373883
46.37535764,47.65455619,46.34907379,47.44427872,36596900,1,45.85930366,40.18326142
47.4705805,48.08389616,47.36544172,47.66333771,37087800,0,46.4901432,40.2590034
47.74219541,47.92618912,47.31287342,47.6458168,31468500,1,47.04650879,40.33879475
47.39172386,48.1715095,47.27782158,48.11893845,32851200,0,47.22612343,40.42025406
47.79474834,48.07512057,46.9273478,47.45304489,32513100,1,47.21823769,40.49391393
47.37420964,47.42678071,46.67327878,46.88355637,55283700,0,47.20246773,40.55547182
47.05001023,47.48809226,46.83972939,47.0062027,36516300,0,47.17355309,40.62358701
46.85725384,47.29533587,46.60316545,46.71706772,35361100,1,47.17005005,40.68771921
46.49803378,46.69079098,46.02490431,46.29651642,36848200,0,47.18757286,40.75044534
46.50679137,47.21648214,46.30527069,47.11134338,32165200,0,47.23401032,40.82356598
46.89964734,47.21719299,46.61738529,46.72323608,31551300,0,47.16190605,40.89275768
46.74969281,47.61412068,46.73205101,47.49945068,29710000,0,47.14551735,40.97299587
47.62294834,48.21393347,47.43771113,47.57884216,28149200,1,47.13881989,41.06169015
47.85228758,47.8963904,46.98785957,47.79936218,37147600,0,47.10686226,41.15446366
47.85228758,48.03752144,47.41125267,47.79936218,28235900,0,47.14149399,41.24465164
47.56120264,48.01987935,47.26130213,47.85228729,24600000,0,47.23836708,41.33579473
47.71115522,47.83464445,47.35832596,47.35832596,21005100,0,47.27357941,41.42213327
47.45535257,47.70233439,47.44653335,47.57002258,9009100,1,47.35887489,41.51134351
48.10808996,48.47855768,47.63177144,47.94049454,56241400,0,47.5232727,41.60473878
47.99340813,48.71670496,47.89637994,48.70788574,39952800,1,47.68292694,41.70331898
48.79610965,49.36063389,48.56677295,48.69908142,47274900,0,47.88051147,41.80103631
48.94606037,49.19303887,47.57003011,47.80818939,38627800,1,47.91138534,41.88191816
47.73762238,49.59879042,47.71998058,49.31652832,43963700,0,48.08515396,41.97704462
49.21067927,49.36945212,48.76964434,49.22832108,30709800,1,48.22804985,42.07009132
48.92841222,49.48411377,48.50501913,49.21067429,32878000,1,48.36918106,42.15520693
48.84020727,49.2812422,48.08162665,48.49620056,36373200,0,48.43357239,42.23359329
48.85784251,49.09600175,48.52265507,48.75199509,31775800,1,48.5729393,42.31192693
48.25802413,48.60203071,47.64057477,47.68468094,39549500,1,48.58440514,42.3765905
47.92285095,48.6990699,47.34950426,48.63732529,46768900,0,48.65408821,42.46568162
49.09600167,49.30769989,48.59322219,48.6902504,39843000,0,48.65232468,42.55038448
48.9901493,49.61641794,48.30213268,49.51057053,37503300,1,48.73347359,42.64467436
49.71344481,50.09273502,48.98132541,49.13127899,41280900,1,48.86578255,42.74029364
49.19303487,49.39591053,47.65823189,47.74644089,84684200,0,48.70877381,42.8222878
48.40799442,48.82256496,47.83464767,48.3638916,37246300,0,48.62233086,42.90220797
48.50501328,48.93722554,48.07279766,48.82255554,28322200,0,48.58351898,42.98158487
49.1312856,49.29005842,48.90194558,49.23713303,27279800,0,48.65761223,43.06661768
49.27241948,49.36062512,48.8931292,49.10482407,9558500,1,48.69289513,43.14939253
48.82256273,49.35180664,48.49619785,49.35180664,22458300,1,48.8596077,43.22832168
49.65170963,50.14566656,49.44883398,49.8810463,27731400,0,48.9839798,43.3121461
49.8104807,50.08392017,49.65170787,49.66934967,21704500,1,49.08188973,43.4021478
49.43118943,49.56349787,48.88430376,48.93722916,27334100,1,49.02455559,43.48386663
47.91403212,48.33742523,47.09370693,48.33742523,53778000,0,48.94517021,43.55456203
48.45210162,48.85785298,48.10809488,48.55794907,34079700,1,49.02632103,43.63536959
47.91403206,47.98459926,47.31422431,47.6758728,39518900,1,48.95751915,43.70459974
46.48508124,47.18191722,45.9293763,46.01758194,56564900,0,48.67702179,43.75749724
46.19398689,46.99667015,45.99993386,46.15870667,48754000,0,48.36917916,43.8094652
46.31748177,46.61738562,45.39130919,46.13224792,36943800,0,48.07192154,43.85841336
46.53799938,46.83790323,45.92055323,46.55564117,36095500,1,47.79230499,43.90929817
47.45534979,47.69350901,45.25017551,45.55007935,66883600,0,47.3592083,43.95595226
45.86763496,47.12017261,45.48834463,46.84673309,52381900,1,47.07694664,44.0236858
45.25899619,45.84116204,44.40338753,44.97673416,71820700,0,46.68089714,44.09537246
45.40895674,45.58537139,44.15641913,44.59745407,43564500,1,46.30690002,44.1753619
44.08585328,45.32075249,43.30963083,44.80033112,63273000,0,45.93113823,44.26785664
44.98555115,45.49715315,44.36810174,44.52687454,40191200,0,45.6162384,44.33821212
