Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
37.00467041,37.19790545,36.85284138,37.05067825,7516000,1,36.53146896,34.52997886
37.00697171,37.21631143,36.72631931,36.92415619,8687200,1,36.60209236,34.57704606
37.11508475,37.12888675,36.78152357,36.96095657,9571600,0,36.6306179,34.62795441
37.12198244,37.17489478,36.90114345,37.07827377,6742000,1,36.75231018,34.68443641
36.96324597,37.02996029,36.58367705,36.76081085,8340800,1,36.79762726,34.73627911
36.69180624,36.89884324,36.5422799,36.66189957,11021600,1,36.78612404,34.78349194
36.66881165,37.05298612,36.64580949,36.95866776,14853600,1,36.83259354,34.83345727
36.81372108,36.95404722,36.46865714,36.47325897,17599600,0,36.84340363,34.87693472
36.1811145,36.61819421,35.9786758,36.36285019,15162800,1,36.81050873,34.9164781
36.34673921,36.65729819,35.81303857,35.8866539,17652400,0,36.7118206,34.94820954
36.11669868,36.79992568,36.05228702,36.65269852,16070400,0,36.67202263,34.98897796
36.4502733,36.74472774,36.30074692,36.30074692,14883200,1,36.6096817,35.03058448
36.39507093,36.84365366,36.2823487,36.82754898,18790400,1,36.59634094,35.07953382
36.97936993,37.79142051,36.92185924,37.72700882,19336800,0,36.66121445,35.14260038
37.93402198,38.59654576,37.8512065,38.52293396,17264800,0,36.83742676,35.21380699
38.32740405,38.93011464,38.07435574,38.79899216,13371200,0,37.05113602,35.28533995
38.81969277,39.32808851,38.67706746,39.07043839,12456400,1,37.26231308,35.35782777
39.04975126,39.3350055,38.39412812,38.49765015,13235200,0,37.4647522,35.42368956
38.74379006,38.85420957,38.48844252,38.63566971,9582000,1,37.69203415,35.47940808
38.74378855,38.76909339,37.79141198,37.89953232,16624800,0,37.89332199,35.52898751
38.05366733,38.30901489,37.95934897,38.29751205,8903600,0,38.05780335,35.58673488
37.77529569,38.05364526,37.63266689,37.99383545,7962400,0,38.2271122,35.63620594
38.10426929,38.27219946,37.83741894,38.25379562,6125600,0,38.36973686,35.69114464
38.37802152,38.38952436,37.72929947,37.89953232,6004400,1,38.38698921,35.74373283
37.95014205,38.48614192,37.95014205,38.41482925,8996400,0,38.37617874,35.79941966
38.41712808,38.62416509,38.23769507,38.55975342,6590000,1,38.35225487,35.85583103
38.16637386,38.37801266,37.98003989,38.12956619,7076800,1,38.25816765,35.90979868
37.86962298,37.92943632,37.10358047,37.10358047,10774000,0,38.11876068,35.95859161
37.41643663,37.91103045,37.38193164,37.89032745,10092000,0,38.04422645,36.0149851
37.66718707,37.7338979,37.25310958,37.3198204,9543600,1,37.98625526,36.05968621
37.40264763,37.58668252,37.09899304,37.13119888,21010800,0,37.86962395,36.09592154
37.285315,37.75230132,37.2094005,37.71779633,7620400,0,37.84202003,36.13635482
37.6280849,37.80751792,37.37963837,37.61888123,5403600,1,37.77852859,36.17509808
37.78910849,38.11346597,37.61887566,38.10886765,6324000,1,37.79946213,36.21535959
38.10886517,38.54824746,38.09506317,38.43092346,7447200,1,37.80107155,36.26073639
38.62647203,39.21767997,38.51835168,38.82200623,9322800,0,37.82729683,36.31100512
38.82201211,39.01525069,38.44934399,38.470047,6127200,1,37.86134491,36.35667543
38.58505775,38.76219159,38.45393524,38.62416458,10694400,1,38.01340332,36.4018536
38.7828977,39.08425307,38.65637352,38.75299454,12161600,1,38.09967003,36.44485156
38.4148379,38.70698965,37.63499316,38.19169617,12252400,1,38.18685761,36.48475471
39.10726555,41.32947925,39.10726555,40.34949493,30677200,0,38.50868721,36.54817577
40.70836131,41.60092468,40.58643544,41.30186844,15026400,0,38.86709442,36.61987589
41.25584698,41.58480979,40.97749735,41.15232849,13084000,0,39.22043915,36.68918737
41.29036119,41.37547586,40.76816333,41.35937119,11876400,1,39.5454895,36.76034864
41.28345717,41.29265733,40.87857984,41.23744583,14449200,0,39.82614174,36.83006694
41.23054669,41.38007653,41.00050402,41.08102036,11501200,1,40.05204315,36.89771166
41.1040354,41.1822526,40.84408949,41.12014008,13837600,0,40.31705246,36.96803538
41.08102814,41.50890773,40.97750962,41.16154099,12480000,1,40.5707901,37.04029543
41.17304426,41.75045372,41.09483058,41.48130417,16074800,0,40.84362107,37.11654566
41.48360121,41.89613103,41.4098509,41.88921738,13624400,0,41.21337319,37.19159616
41.88462078,41.88462078,41.4329088,41.43751907,9913600,1,41.3221756,37.25863969
41.68640893,42.53912665,41.60344159,42.53682327,13248800,1,41.44567108,37.33997184
42.38471752,42.61287508,41.66797295,41.85464859,21192000,0,41.51590309,37.40718898
41.83849816,42.10353428,41.57346555,41.84080505,13422800,1,41.56404648,37.47807398
41.96296692,42.50225288,41.5066483,41.51586533,19563200,0,41.59188843,37.54485052
41.11024127,41.37066365,40.81755049,41.04571152,16906000,0,41.58835755,37.61021345
40.99500768,41.73710331,40.76915004,41.58729935,12306400,0,41.63507347,37.68169635
42.04594459,42.06898893,41.40755693,41.49052429,9937200,0,41.6679718,37.75391848
41.30383747,41.52969164,41.03880477,41.05493546,7490400,1,41.62533493,37.81527594
41.10103163,41.94222903,41.10103163,41.7209816,9628000,1,41.60851135,37.87461083
41.61496588,41.80624827,41.04571842,41.05493546,12514400,1,41.57025299,37.9271459
41.19553529,41.64033016,40.90975801,41.52740479,15232400,0,41.46931114,37.98145492
41.34532514,41.88691806,41.18400071,41.52969742,13528400,0,41.43681603,38.03326573
41.45364016,41.52739048,40.75994342,40.84291077,12176800,1,41.3370266,38.07503502
40.72076122,41.34992814,40.65392456,41.33379745,14664800,0,41.31881981,38.11614811
41.63341544,41.71407943,41.37990657,41.4697876,13899200,0,41.36122742,38.16147498
41.60805454,42.20726358,41.39833455,42.02058792,13779200,0,41.40455628,38.21073902
41.61035997,41.93300881,41.38219888,41.40524673,7856400,1,41.39602852,38.25511824
41.63111315,41.63111315,41.18631829,41.28771973,9994800,0,41.41930695,38.29879536
41.28771769,42.11969476,41.18631626,42.00215912,9760400,0,41.4474247,38.35003935
41.95605578,42.05515381,41.50895417,41.6979332,7427200,1,41.51172447,38.39902077
42.01829005,42.34093895,41.82930747,42.0252037,14779200,0,41.56150436,38.45483425
41.88000236,42.68893136,41.88000236,42.40776443,7579200,1,41.64931107,38.51264292
42.4630691,42.66587891,42.06667002,42.08971786,12220800,1,41.77399177,38.56733348
41.83621675,42.0551573,41.12869263,41.12869263,15534000,1,41.75348129,38.61145442
41.48360611,41.82930283,41.20704944,41.36837387,17923200,0,41.74333992,38.65729519
41.04802475,41.36375993,40.48799428,41.0848999,15527600,0,41.64977112,38.70821111
41.43751959,41.80165394,41.13791502,41.59193039,12721600,0,41.66843948,38.76340017
41.91917052,42.20725103,41.59421487,42.0943222,10392800,1,41.74909973,38.8272281
42.27639499,42.63591893,42.05975787,42.46537399,11102400,1,41.79542122,38.88816714
42.46537444,42.57138963,41.99522855,42.11737442,12656400,0,41.83736534,38.94423163
42.38241167,43.20286808,42.3201888,42.68662643,11616000,0,41.90350761,39.01017548
42.65436325,43.10607162,42.4653807,42.6912384,8749200,0,41.93185501,39.06968293
42.44693546,43.19825172,42.38931935,43.10606384,4533200,1,42.03348961,39.13035408
43.52783022,43.98645586,43.21209498,43.97032166,8495600,1,42.31765251,39.20796062
44.15698638,44.42662934,43.34114032,43.35036087,19588000,1,42.51585121,39.27782347
43.54626482,43.67993465,43.00467538,43.14295197,23330400,0,42.72165642,39.34896144
43.17752544,43.28353714,42.82260814,43.02772141,15523200,0,42.86523552,39.41791183
43.6361509,43.80208563,43.2167073,43.77904129,14235200,0,43.03370743,39.4980621
43.76520293,43.95648886,43.59235457,43.95418549,7782800,1,43.18258858,39.57720057
44.13394392,44.20999761,43.74215504,43.84586334,14529200,0,43.35543747,39.65074386
43.83203851,43.95648778,43.48864518,43.64536285,7515200,1,43.45131111,39.72317853
43.42872365,43.77672372,43.35958361,43.7052803,11118000,0,43.5527153,39.80113983
43.83664641,44.11089617,43.7767234,44.02101517,5938400,1,43.64421044,39.87764074
44.03713783,44.24686127,43.64995581,43.76979828,9048400,0,43.6241581,39.94719072
43.83663681,44.09014555,43.61538943,44.0694046,7930400,1,43.69606247,40.02766183
43.95648812,44.12703309,43.45177036,43.46099091,11710800,1,43.72786636,40.09779272
43.73984451,43.75367533,42.78802877,43.03923416,13993600,1,43.72901764,40.15918784
44.01871958,45.17104208,44.01871958,44.85069656,21923200,0,43.83618317,40.24111651
44.71009856,44.84837862,44.20999118,44.52572632,8709200,0,43.89333725,40.32112208
44.4473732,44.59256692,44.0763253,44.24225998,5776400,1,43.93297691,40.3951462
44.41050114,44.52573337,44.05328052,44.12011719,13911200,1,43.98045235,40.46619112
44.65249429,44.91752704,39.40712384,40.79451752,90073600,0,43.68937607,40.50289543
41.8892108,41.8892108,39.93487354,41.29230881,74287200,0,43.41650543,40.54572046
41.85695382,42.42620131,41.67719182,42.40546036,21698400,0,43.28007164,40.59909794
42.40545037,42.66817965,42.12889378,42.5298996,11479600,1,43.12612114,40.65254526
42.45386539,42.47690973,41.67950456,42.14965057,19986800,0,42.99498711,40.70537702
41.80856154,41.94453473,41.46055793,41.80395126,15556400,0,42.87145882,40.75578929
42.03902645,42.07359472,41.46747201,41.66336823,9626800,1,42.55272598,40.8019138
41.66796127,41.79471738,41.38218417,41.43980026,10028400,1,42.24413338,40.85060539
41.34531255,41.47898233,41.11484815,41.42827988,13622400,0,41.96273537,40.90026646
41.59883557,41.63110045,41.17938856,41.30614471,11407200,1,41.68133812,40.95339872
41.44698265,41.9041465,41.17915344,41.17915344,15338800,1,41.71980171,40.99777573
40.97135115,40.98058871,40.04779293,40.15861893,17288400,0,41.60643272,41.03559801
40.11014294,40.34334017,39.79613293,39.97391891,12612400,0,41.36327858,41.06644477
39.78919846,40.84205429,39.76149284,40.40105438,11982000,1,41.15039406,41.0926609
40.31563398,40.46802196,39.92081121,39.99469757,14135200,1,40.93489876,41.10708996
40.00392054,41.90645162,39.83306453,41.18838501,30930800,0,40.87334213,41.13051538
41.47700127,41.89029204,40.87207173,41.3107605,10586400,0,40.83808136,41.15247932
41.65246755,41.69633712,41.01059497,41.352314,9807200,1,40.82933273,41.18046622
41.43543517,41.43543517,40.39873995,40.40566635,13789200,0,40.72707138,41.19781913
39.9392721,40.42414155,39.84461007,40.21403122,12762400,1,40.61786003,41.2205103
40.02931934,40.58807162,40.02931934,40.45415878,15672000,0,40.54536057,41.24165389
40.43106268,40.9320925,40.35717634,40.49109268,9404800,1,40.57860794,41.26613681
40.50034098,40.5211202,40.13091625,40.27175903,9886400,1,40.60839195,41.28592076
40.64348838,41.19069551,40.46339481,40.87207031,12550400,0,40.65549355,41.31506329
40.84435715,41.07063143,40.46339083,40.68042755,9753200,0,40.72406654,41.33727504
40.66657556,40.79818077,40.45877287,40.68504715,7406800,0,40.67373276,41.35811125
40.71044292,41.07293764,40.41721223,40.79125214,6697200,1,40.62178192,41.38420621
40.93209585,41.24841338,40.93209585,41.22532654,10801600,1,40.60908318,41.42461549
42.11656601,42.63375637,41.86720486,42.61990356,19507200,0,40.8305069,41.47098388
42.71456408,43.06782479,42.2320058,43.01702881,11006000,1,41.11080666,41.52683886
43.0447455,43.36337427,42.72842789,42.72842789,14212000,1,41.33823357,41.58171366
42.82770904,43.70739777,42.76074909,43.63813019,16403600,0,41.65293732,41.63975615
44.09068186,44.11838749,43.61043105,43.72587585,11380800,0,41.998349,41.69962864
43.71201732,44.30770934,43.53653898,44.23844528,10400800,1,42.3349865,41.75972254
43.96599669,44.79258187,43.90827429,44.7117691,10474800,1,42.73812065,41.82129946
44.91494287,45.71612987,44.79487932,44.95650482,14966400,1,43.16526642,41.8814416
45.09272844,45.90776825,44.76255457,45.90776825,57707200,0,43.67691803,41.95436044
45.70688746,46.37646561,45.25434248,45.30975723,19551600,0,44.0853611,42.01990546
45.30975653,45.43905408,44.47393414,44.64017487,15296400,0,44.28738823,42.07762292
44.62403265,44.79258107,44.02602593,44.2292099,10594800,0,44.40860634,42.13681423
44.43469147,44.90801574,44.25229029,44.690979,9326400,0,44.60486145,42.1793778
44.32849216,44.72562253,44.28693021,44.57323456,7258400,1,44.69837189,42.21145002
44.05371828,44.32155096,43.92672835,44.12298584,9561600,0,44.73808289,42.24057411
44.1668766,44.70254224,43.88519448,44.61249542,9384800,0,44.7754879,42.27246748
44.30772131,44.56170132,44.09992204,44.28925323,8712400,1,44.73323631,42.30238716
44.3284819,44.35618752,43.3472014,43.5573082,19646000,0,44.59331665,42.32666449
43.55500719,44.13453872,43.40954564,43.97984314,9365600,1,44.40052414,42.3547008
43.39568833,43.39568833,43.01934078,43.02164841,11785200,1,44.17171326,42.37293715
43.00087758,43.49498115,42.13965689,42.14427567,16039600,0,43.92212334,42.37943687
42.34514397,42.6453011,41.58551886,42.44904709,13448000,0,43.74410706,42.38492539
42.93160971,43.6658369,42.84156291,43.64505768,10865600,1,43.63951492,42.40656793
43.59195286,44.37697601,43.29179571,44.37697601,11915200,0,43.61988907,42.42460864
43.95445155,44.74409355,43.8736423,44.6632843,8922400,1,43.67391892,42.45214429
44.56860691,44.88954323,44.18532944,44.18532944,10567600,0,43.63120232,42.47512982
44.42776544,45.21048085,44.29384908,45.16892242,10382800,1,43.71916924,42.5109441
45.1781702,45.88931064,45.13199299,45.78079224,12605200,1,43.94151764,42.55736646
45.88237282,46.40649309,45.47369732,46.28181076,14387200,0,44.1717144,42.60339109
46.42034977,46.56580781,46.00705546,46.18714905,11526000,1,44.48826447,42.64943643
46.18945803,46.79669519,46.06477569,46.17329407,12202800,0,44.89116631,42.69961641
45.87314249,45.97242685,45.52680811,45.92163086,7476400,1,45.23842468,42.74079925
46.14789389,46.95831848,46.08786388,46.84980011,8885600,1,45.55889893,42.79761165
47.04144048,47.07838013,46.52886537,46.88443375,11014400,0,45.8096447,42.85013154
47.00218285,47.21690842,46.74358419,46.88904572,6854400,1,46.03222084,42.90267417
46.98141633,47.39009192,46.98141633,47.15689468,8599600,1,46.32937737,42.96457597
47.30004491,47.30927894,46.55658009,47.05992126,11946400,1,46.51847725,43.02071444
45.49678533,45.92392887,44.85260153,45.40904617,24035200,0,46.48130264,43.05933462
45.93548228,46.40188023,45.83620145,45.98397064,13233600,0,46.45151863,43.09819132
46.10402855,46.1779149,45.29822619,45.3513298,11089200,0,46.36793671,43.13687841
45.11119934,45.7092024,45.02346019,45.57066727,11058000,0,46.30767403,43.17886809
45.88699229,46.22178144,45.57528997,45.95164108,8878800,1,46.31067505,43.2175885
46.17098827,46.26103506,45.27744675,45.27744675,10832400,1,46.15343971,43.25268177
45.20124954,45.82234301,45.20124954,45.78308868,11462400,0,46.04330521,43.28952378
45.86391113,46.10865355,45.76693792,46.00937271,8385200,1,45.9553379,43.32483366
45.90317083,45.98859888,45.45062909,45.77849197,9016400,0,45.81749763,43.36099812
45.49622099,46.22036743,45.46151895,46.22036743,8181600,1,45.73354225,43.4109165
46.25506294,46.32447054,45.98669232,46.30596161,10909600,1,45.82323379,43.45932422
46.21573883,46.85890914,46.21111424,46.73397827,12391600,1,45.89823456,43.51470734
46.73397281,46.89823734,46.1023711,46.24812317,16380800,0,45.98791389,43.56035629
46.35224337,46.36380836,45.53555579,45.66742706,14462800,0,45.99758987,43.59538673
45.75765104,46.31753289,45.73220171,45.83631134,10197200,1,45.9860569,43.62843513
46.10468857,46.73397806,45.68130607,46.64374924,12776400,0,46.12268715,43.67281136
46.66456479,46.81263268,46.23424193,46.76173401,8150800,0,46.22055168,43.71276339
46.85429929,46.88437322,46.57435649,46.71779633,6742000,1,46.29139404,43.75223945
46.88667717,47.1041527,46.6460646,47.08564377,11246000,0,46.42210922,43.79125494
47.08100822,47.38871253,46.97227048,47.19437408,5939600,0,46.51950989,43.8228633
47.31466808,47.44423055,47.07174683,47.07174683,4139200,1,46.59608841,43.85934747
47.21981794,47.7727593,47.21981794,47.45811462,8762000,1,46.66850205,43.90165299
46.25505449,46.8727788,46.25505449,46.67612457,17032800,0,46.71130219,43.93742165
46.68307826,47.04168127,46.52112954,46.90518188,11739200,1,46.83507767,43.96807009
46.77795072,46.95146802,46.62294235,46.66690063,13260000,0,46.9181366,43.99466533
47.12727803,47.15966777,46.50261672,46.70389557,9106800,1,46.92415123,44.02268526
46.68307264,46.89592001,46.58590342,46.63911438,12667200,1,46.91188927,44.05203576
46.48179893,46.66225658,46.13938904,46.13938904,15647200,1,46.85404854,44.07589957
46.50262058,48.10129361,46.50262058,47.58074188,40328000,0,46.90355835,44.11079885
47.42110209,47.57842268,46.84965174,47.06712723,11469200,1,46.89083366,44.14312561
47.3146779,48.1221127,47.17817852,47.9740448,17674400,0,46.98106346,44.18140639
48.13135797,48.7166926,47.95784076,48.0642662,14779600,1,47.04167862,44.22653654
48.26555762,49.46629757,48.08509996,49.33673859,20647200,0,47.30774002,44.28827678
49.30203055,49.85265616,48.58482459,49.82258224,16142000,0,47.59948006,44.33702076
49.72541226,50.40560041,49.63518344,49.99147415,13394800,1,47.93193741,44.39060652
50.13954738,50.48195378,49.94983348,49.96603012,23263600,0,48.25815086,44.44672192
50.20202169,50.62771658,50.10022432,50.44263077,7994800,0,48.6385025,44.50870735
50.54440949,50.8035274,50.20894357,50.60456085,5207600,0,49.08501968,44.60488424
50.66472481,50.95623252,50.66472481,50.944664,4898800,1,49.4214119,44.69951517
51.12975255,51.22229368,50.7017419,50.82204819,5242000,1,49.79690399,44.78203074
51.03488915,51.27318587,50.82898217,51.10892487,5940000,1,50.110392,44.86613883
51.25004674,51.52767359,51.13668089,51.51841736,6448400,1,50.45580711,44.95798949
51.25468722,51.36805311,50.7827218,51.13206863,10654000,0,50.63534012,45.04944162
