Open,High,Low,Close,Volume,Label,TEN,HUNDREAD
0.383036147,0.385558139,0.37310044,0.374934614,529020000,1,0.362967113,0.298628513
0.375011625,0.377915107,0.3611022,0.368514985,606204000,1,0.364312106,0.299839182
0.368592171,0.370502463,0.353536385,0.36668095,670800000,0,0.36553486,0.301061957
0.371114079,0.377304419,0.368362831,0.368592113,536700000,0,0.367491373,0.302274906
0.368209663,0.372871229,0.358885683,0.362172514,521580000,0,0.36881353,0.303437153
0.365840901,0.368285847,0.363089653,0.36652872,372132000,1,0.369157428,0.30464253
0.366833993,0.378221427,0.365458356,0.376692653,627792000,0,0.370808166,0.305925087
0.377456678,0.383265501,0.376004923,0.382729918,510600000,1,0.371694616,0.307307525
0.383417796,0.383876333,0.368439029,0.369738549,568416000,1,0.371228466,0.308581766
0.367980493,0.37371227,0.362477969,0.372719079,618588000,0,0.37093041,0.309868864
0.376005006,0.376081124,0.369509292,0.369890809,293772000,1,0.370426029,0.31111434
0.388156295,0.395110572,0.377992261,0.388156295,1235472000,0,0.37239016,0.312474832
0.378297739,0.380131913,0.368515192,0.376998246,1158576000,0,0.37342189,0.313708956
0.378297641,0.38555822,0.374017619,0.384029418,661992000,1,0.37496562,0.315080797
0.385022633,0.397709589,0.384411861,0.39702177,687936000,0,0.378450546,0.316631979
0.397327131,0.408026748,0.396027612,0.407720447,651444000,1,0.382569718,0.318215684
0.405886252,0.41941326,0.405046198,0.413987786,795204000,1,0.386299232,0.319775945
0.41574504,0.436991169,0.412305973,0.436227232,987096000,1,0.391648963,0.321587416
0.43668571,0.441576531,0.428813457,0.439207703,1063308000,0,0.398595879,0.323283114
0.438901349,0.445015544,0.434927601,0.437602758,835560000,1,0.405084246,0.32499395
0.439895564,0.448607872,0.434393041,0.442493647,968916000,1,0.41234453,0.326797857
0.443105335,0.463892024,0.442646798,0.463204205,1200612000,0,0.419849321,0.32881817
0.462364012,0.469242143,0.452505325,0.466949433,1112976000,0,0.42884444,0.330923233
0.465726124,0.471381783,0.459306501,0.4678666,789312000,0,0.437228158,0.332923877
0.465879246,0.470006103,0.457472312,0.466643155,682674000,0,0.444190297,0.335010019
0.465573882,0.468325157,0.455027402,0.458542585,634230000,1,0.44927251,0.336974333
0.460071339,0.460071339,0.44463311,0.447384357,702072000,0,0.452612168,0.338773691
0.45028885,0.467866628,0.447842974,0.465420753,598308000,1,0.45553152,0.340745578
0.45548592,0.460682113,0.450594197,0.452428371,738360000,0,0.456853586,0.342597908
0.451664534,0.464962291,0.449983497,0.453651845,443868000,1,0.458458495,0.344345819
0.445550179,0.445703344,0.430876816,0.442952096,1165488000,0,0.45850434,0.345993093
0.440200865,0.450594208,0.434086669,0.445703387,517476000,1,0.456754258,0.347619174
0.441729675,0.453040065,0.434392979,0.445091695,552684000,1,0.454568484,0.349165053
0.44646734,0.448301514,0.423846506,0.429042727,770016000,0,0.450686097,0.350560349
0.431793987,0.446467353,0.424151919,0.442188233,676848000,1,0.448240605,0.352057803
0.43714427,0.442952193,0.429501299,0.441881955,719766000,0,0.446574542,0.3535666
0.443563959,0.450288956,0.434086811,0.438825399,330528000,1,0.445718646,0.355226733
0.437144267,0.449983459,0.427667121,0.445856601,462966000,0,0.443762231,0.35690579
0.446162077,0.452276302,0.44234059,0.446620613,284736000,1,0.443181455,0.358559877
0.449677153,0.481011225,0.449677153,0.47229889,902472000,0,0.44504616,0.360467441
0.475813965,0.481469624,0.463586504,0.471687108,539700000,0,0.447919661,0.362420404
0.466337744,0.479940898,0.465879235,0.474744678,378114000,1,0.45082379,0.364392291
0.465420651,0.476884203,0.462974776,0.471687108,511128000,0,0.453483331,0.366329365
0.474133074,0.479788733,0.467560286,0.478106767,338184000,1,0.458389735,0.368351945
0.476884391,0.487277765,0.47153506,0.475967318,503622000,1,0.461767644,0.370314754
0.475355556,0.477801431,0.460835327,0.461447001,561648000,1,0.463724148,0.37209369
0.455944558,0.461293944,0.446620549,0.451205999,753264000,1,0.464962208,0.37373491
0.455791335,0.460071385,0.431641728,0.435156912,1201110000,1,0.463892239,0.375243715
0.424763712,0.426903259,0.393429635,0.402447343,1568172000,0,0.459474912,0.37646422
0.401683265,0.411771208,0.398168081,0.408256024,553380000,0,0.453070626,0.37771803
0.410548872,0.410701108,0.39495843,0.397556514,497532000,1,0.445657566,0.378912058
0.396180977,0.398473689,0.374476306,0.381507605,841074000,0,0.436333859,0.379948701
0.384564153,0.388232474,0.36377749,0.364236027,686730000,1,0.425588751,0.380819633
0.367598124,0.380590456,0.363929775,0.371878147,932808000,0,0.414965889,0.381682993
0.369890721,0.370655559,0.356746131,0.366834074,734886000,0,0.404052565,0.382474473
0.3744762,0.383188507,0.361331607,0.362860382,532314000,1,0.394193903,0.383209205
0.366070065,0.378450717,0.357816297,0.367597938,579522000,0,0.385833097,0.383964356
0.374476093,0.379978588,0.363624215,0.365611553,423666000,0,0.378878561,0.384764163
0.36698721,0.369432183,0.362554023,0.366375536,294642000,1,0.37527138,0.385625252
0.366987263,0.367139498,0.350938285,0.351090521,448788000,1,0.36955483,0.386209399
0.355829124,0.359192074,0.349104128,0.351243675,598422000,0,0.364923546,0.386714096
0.355217312,0.369585276,0.34971479,0.369585276,537126000,1,0.363731313,0.387333056
0.375546446,0.37738062,0.360567678,0.364236027,673710000,0,0.363731313,0.387849112
0.362248709,0.368973678,0.347880714,0.348950952,581052000,1,0.361438593,0.38812757
0.353383108,0.353689409,0.330150606,0.339626819,824130000,0,0.358717868,0.388312947
0.343295201,0.343906903,0.330914548,0.333513588,565380000,1,0.355783189,0.388322789
0.329692204,0.333972254,0.314254925,0.327399492,730572000,0,0.351763344,0.388319004
0.331679489,0.33733422,0.323577954,0.326329201,433824000,1,0.347835109,0.388333379
0.320674414,0.324953533,0.306459586,0.30829376,463230000,1,0.342026931,0.388171454
0.308140612,0.31440707,0.300650779,0.303555191,532548000,0,0.337273398,0.387945969
0.305389369,0.31333774,0.302179558,0.312420666,480492000,1,0.333391097,0.387628929
0.323884281,0.34085036,0.321285268,0.339780122,837336000,0,0.330410582,0.387678117
0.337487336,0.33840441,0.32785793,0.331067741,503448000,0,0.327093753,0.38762212
0.334736085,0.336417094,0.320368092,0.321132958,388044000,1,0.324311954,0.387451116
0.31226743,0.323272445,0.311044958,0.316088915,535818000,0,0.321958163,0.38725968
0.314713397,0.324648177,0.314713397,0.319604218,441174000,1,0.320567226,0.386989549
0.323119302,0.324036376,0.308140541,0.310280114,532338000,0,0.318855289,0.386562023
0.309669511,0.316853045,0.306765125,0.310433447,335202000,0,0.317265713,0.386175367
0.309974818,0.313337767,0.306001097,0.307528943,281736000,1,0.317189232,0.385818213
0.309363073,0.309669374,0.2936204,0.297747284,608514000,1,0.316608441,0.38536194
0.300039964,0.319145584,0.292244732,0.314254791,833376000,0,0.316791853,0.385172775
0.305694652,0.328469545,0.304625343,0.328469545,687666000,0,0.315660796,0.385094087
0.331679516,0.33687571,0.322967208,0.325412154,468240000,0,0.315095237,0.384891294
0.332901851,0.333207223,0.327857867,0.330150604,174696000,1,0.315997002,0.384857244
0.324953626,0.327858011,0.315324217,0.315324217,459708000,1,0.315920532,0.384581056
0.315324295,0.318381845,0.302332862,0.305542648,470634000,1,0.314514375,0.384265524
0.30768214,0.308293842,0.292703373,0.29606542,541230000,0,0.313092905,0.383875082
0.296830191,0.298969765,0.280628052,0.283226162,449922000,1,0.310372177,0.383346169
0.282308998,0.293772577,0.278182142,0.292703241,600582000,0,0.308889607,0.382905032
0.291633106,0.294996055,0.278335377,0.278640777,461034000,1,0.306978956,0.382260349
0.274361577,0.281239708,0.270081528,0.271457165,540582000,1,0.302699193,0.38137656
0.276501145,0.278029919,0.262439482,0.27008155,572148000,0,0.296860394,0.380458721
0.26885916,0.275278757,0.26748355,0.272221208,502806000,1,0.291541299,0.379638485
0.281545189,0.289952096,0.271457244,0.287047684,979332000,1,0.287231007,0.378971102
0.285825233,0.303249849,0.283684757,0.299581528,1055550000,0,0.285656738,0.378481543
0.304930793,0.31028015,0.293161841,0.293620378,505602000,1,0.284464511,0.377933715
0.283684796,0.284908198,0.269469963,0.271610439,633918000,1,0.282019013,0.37702798
0.281698244,0.305847847,0.280169469,0.298969716,983178000,0,0.283593369,0.376421885
0.302638206,0.312726126,0.298205921,0.30951634,574104000,0,0.285274679,0.375784765
0.30951634,0.31318469,0.300345468,0.30951634,495318000,1,0.288362235,0.375142352
0.313490005,0.326329198,0.308293811,0.313948542,694338000,1,0.292611373,0.374530955
0.322049983,0.347116687,0.32021581,0.346504986,815298000,0,0.300253716,0.374249474
0.342836641,0.346352753,0.337487284,0.338404357,594762000,1,0.306872031,0.373951349
0.334277603,0.334889304,0.318687161,0.324801385,600966000,1,0.310647401,0.3735367
0.331984804,0.351396754,0.331220895,0.349714816,756774000,1,0.31566073,0.373349796
0.348492341,0.381202018,0.34360152,0.371724874,890568000,0,0.32347118,0.373444374
0.381507481,0.382119182,0.357204706,0.36668095,818232000,0,0.332978231,0.373445881
0.360261397,0.366987295,0.355370575,0.362401873,436146000,1,0.339321446,0.373304388
0.365305315,0.379826418,0.364388214,0.372031212,619806000,0,0.345572934,0.37319846
0.379367983,0.389761329,0.369126899,0.371878147,584706000,1,0.351809114,0.373219644
0.367751147,0.371419495,0.361484715,0.369279921,1072140000,1,0.357342252,0.373185593
0.342378175,0.366987222,0.341155702,0.357663214,1603272000,0,0.358458075,0.373064528
0.362095522,0.36576387,0.353841751,0.35582909,809412000,1,0.360200548,0.372744457
0.364999856,0.392053873,0.361484673,0.390066534,902172000,1,0.366727063,0.372873846
0.392207149,0.419719711,0.38211923,0.418037772,1029246000,0,0.373559359,0.373210562
0.412841431,0.42369331,0.40733891,0.411465794,814224000,0,0.377533451,0.373353572
0.411924435,0.420330413,0.397556441,0.418190867,665898000,0,0.382684442,0.37345724
0.411924372,0.412688281,0.401836429,0.402753502,500220000,0,0.386719605,0.373346009
0.401530106,0.41329996,0.401224706,0.40214178,473928000,1,0.389730662,0.373008529
0.405198474,0.409325359,0.392970984,0.401836455,485412000,0,0.392726493,0.372638517
0.402905814,0.408102938,0.396486218,0.405963391,260802000,0,0.39639484,0.372325256
0.402905683,0.411924316,0.398931964,0.404739857,238314000,1,0.401102504,0.371951456
0.411465931,0.430571585,0.410701093,0.418649465,764562000,0,0.407384542,0.37151032
0.422623093,0.439589167,0.419566446,0.437602758,727962000,0,0.412138164,0.371219759
0.440047879,0.451206064,0.438978542,0.446620613,681564000,0,0.414996448,0.371009403
0.445550326,0.447537665,0.435310172,0.444939554,511278000,1,0.418343824,0.370794516
0.438366629,0.44188184,0.424610367,0.426291376,605742000,0,0.419153875,0.370475197
0.427667109,0.43729649,0.421400678,0.43561548,549354000,0,0.422440073,0.370358673
0.427973405,0.428584177,0.412688338,0.413758576,493572000,1,0.423601753,0.369847166
0.407032633,0.431335404,0.402600377,0.422012299,742836000,0,0.425619337,0.369546017
0.428737393,0.430571567,0.414064025,0.423388034,447978000,1,0.427361801,0.369246375
0.41391083,0.434851557,0.409173172,0.429959834,598266000,0,0.429883799,0.369117739
0.427973398,0.444022401,0.42690316,0.441271126,498432000,0,0.432145965,0.369073855
0.442340435,0.450594204,0.440964798,0.44478631,476286000,0,0.43286432,0.369070832
0.442646744,0.450900513,0.437296457,0.44310528,428814000,1,0.432512787,0.369210065
0.444633168,0.453957176,0.442493594,0.451817602,649764000,1,0.433200592,0.369305405
0.45304004,0.469700715,0.45166443,0.468935877,793896000,0,0.437465042,0.369573266
0.465879302,0.469242251,0.452886946,0.456708431,708054000,0,0.439574337,0.369750326
0.462669447,0.473979891,0.461752374,0.473369092,511884000,1,0.445535389,0.370022727
0.472910458,0.477648113,0.4651152,0.46954751,539106000,1,0.45028891,0.370249726
0.468171897,0.471076281,0.450441889,0.455638081,653334000,1,0.453513914,0.370084767
0.462516388,0.473979943,0.449983469,0.471993506,684486000,0,0.457717282,0.370087801
0.471534941,0.472757414,0.45609671,0.462057769,516120000,1,0.459795946,0.369962188
0.460682124,0.475355516,0.456249867,0.460682124,578142000,1,0.461385527,0.369853227
0.442646783,0.453804036,0.440659472,0.451969862,647346000,0,0.462271985,0.369594446
0.455027448,0.458542632,0.449830325,0.4522762,373890000,1,0.462317845,0.369359881
0.450135754,0.453040139,0.437144299,0.440812647,647442000,1,0.459505522,0.36915558
0.432558775,0.435920821,0.422929396,0.432558775,907692000,1,0.457090557,0.368970954
0.433169491,0.475203167,0.431946991,0.475050002,1460382000,0,0.457258648,0.369365935
0.473216041,0.477954628,0.460376847,0.46159932,662682000,0,0.456463829,0.369951598
0.462364113,0.47764825,0.460988475,0.472757429,593610000,1,0.458175763,0.370590226
0.471687272,0.509440889,0.470311634,0.503174484,932304000,0,0.461293861,0.371635949
0.500575447,0.502562759,0.486055216,0.491710931,624648000,0,0.464259177,0.372727071
0.489111783,0.503174377,0.481622852,0.494462043,481944000,0,0.467637169,0.374016437
0.497213295,0.506689537,0.489264926,0.496448457,414720000,1,0.472085029,0.375249807
0.494767605,0.519070357,0.486666997,0.516165972,584190000,0,0.478474006,0.37672834
0.517847701,0.526253705,0.506077819,0.515248716,478968000,1,0.485917613,0.378237136
0.506842906,0.510358091,0.490640761,0.495531529,526506000,1,0.492214888,0.379503805
0.502867905,0.508218163,0.478871496,0.482386678,822750000,0,0.492948556,0.380659994
0.480552643,0.495226036,0.476731185,0.491557688,473040000,0,0.495944393,0.381899421
0.495379159,0.495684559,0.478871673,0.485902041,359478000,0,0.497258854,0.383234189
0.484832658,0.496601611,0.481469709,0.482692182,280248000,1,0.495210624,0.384535659
0.483609271,0.502257285,0.482233634,0.496754736,519288000,0,0.495715004,0.385794763
0.501492505,0.508982367,0.493086499,0.50134027,389436000,0,0.496402827,0.387152231
0.502562545,0.518916917,0.502562545,0.517235935,366690000,1,0.498481575,0.388818419
0.517236045,0.528699599,0.489111788,0.494920611,566988000,0,0.496357039,0.390355981
0.498282692,0.509746247,0.492933361,0.500881732,479592000,1,0.49492034,0.392013091
0.511886705,0.532979667,0.50928772,0.532979667,996174000,1,0.498665154,0.394048539
0.525948366,0.530839187,0.484526405,0.491863102,1176540000,0,0.499612796,0.395687488
0.494155616,0.504855203,0.481774939,0.488500834,862944000,0,0.499307111,0.397471716
0.494003637,0.498894459,0.486055211,0.498282731,548070000,1,0.50054518,0.399399712
0.499658297,0.520292694,0.493391838,0.513414562,739602000,0,0.503617418,0.401389751
0.517235911,0.526712151,0.514331472,0.521209657,553254000,1,0.50606291,0.403186083
0.517541384,0.535272269,0.516318911,0.528852701,648324000,1,0.508814153,0.405144349
0.539704547,0.553307644,0.534813726,0.539399147,1207758000,1,0.511030474,0.407305401
0.534813758,0.537411868,0.513109071,0.526406825,1317192000,0,0.514179096,0.409387756
0.527477129,0.551779873,0.527323964,0.550251126,852282000,0,0.519116035,0.411671389
0.548263964,0.556824065,0.536495006,0.555753827,628530000,0,0.521393451,0.414101822
0.554072564,0.56171466,0.543526084,0.546582758,491892000,0,0.526865417,0.416439934
0.548875553,0.555600522,0.544136967,0.55361414,457182000,0,0.533376747,0.418876421
0.549792536,0.556670668,0.546429588,0.555141866,361608000,1,0.539062661,0.421424882
0.548263577,0.563395473,0.544136721,0.560338855,608634000,0,0.54375509,0.423861358
0.56201987,0.562936943,0.547805047,0.551626503,387384000,0,0.546796775,0.426070833
0.55361405,0.561714655,0.550709611,0.561102927,240258000,0,0.550021797,0.428404405
0.55835176,0.566453295,0.553307774,0.565229893,144336000,1,0.552604872,0.430731923
0.56186788,0.569356758,0.535883168,0.53970468,585294000,0,0.553934658,0.432953511
0.537870353,0.554683289,0.52946342,0.549792469,480966000,1,0.553888792,0.435371826
0.554836715,0.564619235,0.552697114,0.557893336,579792000,1,0.554102743,0.437964182
0.557893039,0.569968318,0.551168073,0.565382898,583632000,1,0.555982757,0.440757813
0.559116667,0.559880576,0.538329102,0.543219924,785010000,0,0.554943335,0.443238176
0.550251155,0.57226119,0.548263789,0.565229893,621570000,1,0.555952138,0.446075692
0.559268733,0.562631681,0.553155439,0.559421897,663354000,0,0.555860442,0.448926828
0.561255934,0.561255934,0.551014857,0.558657825,478242000,1,0.556563574,0.451784019
0.558658069,0.561714744,0.540316381,0.545207202,486894000,1,0.554974002,0.454486851
0.541233264,0.550862669,0.53343806,0.54337281,564858000,0,0.552788293,0.457024723
0.543526159,0.559268862,0.542302757,0.552697003,515484000,1,0.554087526,0.459530817
0.548570039,0.550404186,0.539704596,0.547041237,568116000,0,0.553812403,0.462039935
0.551473585,0.557893153,0.551473585,0.553460896,491952000,1,0.553369159,0.464830533
0.55789313,0.570273811,0.55743462,0.563243389,715380000,1,0.553155208,0.467447104
0.566911714,0.573178172,0.563395602,0.573178172,746094000,0,0.556151032,0.470057617
0.573790117,0.589991388,0.573483843,0.583113253,688356000,0,0.557939368,0.472766498
0.575623966,0.594576447,0.574859128,0.591519773,545622000,0,0.561149156,0.475514728
